c,h,l,n,o,t,v,vw
29.4,30.4,28.5,20,30.4,2016-01-04T05:00:00Z,441,29.83
29.66,29.76,28.0,46,29.4,2016-01-05T05:00:00Z,1278,29.09
26.6,30.5,26.6,45,27.9,2016-01-06T05:00:00Z,1486,27.61
24.0,26.5,23.2,84,26.5,2016-01-07T05:00:00Z,3129,24.33
24.2,26.05,24.01,45,26.0,2016-01-08T05:00:00Z,2035,25.15
22.2,23.7,22.2,25,23.1,2016-01-11T05:00:00Z,1228,23.09
21.6,22.9,21.5,44,22.5,2016-01-12T05:00:00Z,816,22.02
20.5,23.6,20.5,90,21.9,2016-01-13T05:00:00Z,2629,22.38
20.1,21.3,19.8,59,21.0,2016-01-14T05:00:00Z,1858,20.6
21.0,21.16,20.0,41,20.0,2016-01-15T05:00:00Z,709,20.47
20.3,22.3,20.1,61,20.9,2016-01-19T05:00:00Z,1108,20.49
21.4,21.4,18.8,109,20.0,2016-01-20T05:00:00Z,4813,20.17
21.2,21.2,20.0,50,20.7,2016-01-21T05:00:00Z,817,20.57
22.2,23.6,20.5,164,21.35,2016-01-22T05:00:00Z,2536,21.66
22.8,23.0,22.2,25,23.0,2016-01-25T05:00:00Z,556,22.65
22.6,22.6,20.5,31,20.9,2016-01-26T05:00:00Z,739,21.0
23.3,24.5,21.5,139,21.5,2016-01-27T05:00:00Z,2994,23.7
25.2,27.0,21.6,206,27.0,2016-01-28T05:00:00Z,3602,23.79
26.7,28.9,23.8,193,25.0,2016-01-29T05:00:00Z,3500,27.01
26.7,28.9,26.0,72,26.5,2016-02-01T05:00:00Z,758,27.23
25.9,28.3,25.0,51,27.4,2016-02-02T05:00:00Z,715,26.7
24.6,28.2,23.9,119,24.6,2016-02-03T05:00:00Z,1538,25.51
27.1,28.05,24.9,90,26.6,2016-02-04T05:00:00Z,984,26.29
27.7,28.4,24.5,165,28.4,2016-02-05T05:00:00Z,1723,27.06
24.4,28.5,24.3,90,28.4,2016-02-08T05:00:00Z,1787,27.34
25.0,27.6,25.0,46,27.6,2016-02-09T05:00:00Z,589,26.09
26.3,28.32,24.75,136,24.9,2016-02-10T05:00:00Z,2445,26.42
25.5,26.5,24.32,62,26.3,2016-02-11T05:00:00Z,2288,25.6
25.4,25.7,24.5,33,24.5,2016-02-12T05:00:00Z,1195,24.92
22.4,25.2,22.2,160,25.2,2016-02-16T05:00:00Z,2640,23.26
23.6,25.16,23.1,48,23.1,2016-02-17T05:00:00Z,1245,24.19
24.0,24.13,23.3,17,24.09,2016-02-18T05:00:00Z,193,24.04
24.3,24.3,23.1,25,24.2,2016-02-19T05:00:00Z,403,23.9
