c,h,l,n,o,t,v,vw
0.45,0.45,0.39,39,0.39,2021-10-04T04:00:00Z,1407075,0.400643
0.4195,0.43,0.36,374,0.42,2021-10-05T04:00:00Z,1394128,0.384208
0.4,0.41,0.36,224,0.41,2021-10-06T04:00:00Z,368191,0.371312
0.4,0.4,0.4,3,0.4,2021-10-07T04:00:00Z,50200,0.4
0.395,0.4,0.3501,467,0.4,2021-10-08T04:00:00Z,642448,0.373693
0.39,0.39,0.39,2,0.39,2021-10-11T04:00:00Z,300,0.39
0.399899,0.4099,0.392499,153,0.4,2021-10-12T04:00:00Z,522178,0.400051
0.4,0.4,0.4,5,0.4,2021-10-13T04:00:00Z,8097,0.4
0.3751,0.40095,0.375,539,0.4,2021-10-14T04:00:00Z,234057,0.385487
0.37,0.38,0.353,316,0.379899,2021-10-15T04:00:00Z,85229,0.368205
0.37,0.37,0.36,114,0.365,2021-10-18T04:00:00Z,68196,0.368901
0.3721,0.3721,0.3675,129,0.3675,2021-10-19T04:00:00Z,112194,0.370196
0.3651,0.375,0.3651,71,0.3749,2021-10-20T04:00:00Z,96771,0.369281
0.4,0.43,0.38,276,0.38,2021-10-21T04:00:00Z,178062,0.400485
0.4175,0.4199,0.4,85,0.4,2021-10-22T04:00:00Z,256550,0.407091
0.42,0.44,0.4,393,0.44,2021-10-25T04:00:00Z,220391,0.428336
0.435,0.45,0.4295,305,0.43,2021-10-26T04:00:00Z,166432,0.438608
0.4479,0.45,0.44,166,0.44,2021-10-27T04:00:00Z,109013,0.445411
0.46,0.46,0.435,130,0.4401,2021-10-28T04:00:00Z,116491,0.446137
0.46,0.46,0.448,42,0.4512,2021-10-29T04:00:00Z,31109,0.453791
0.462,0.47,0.452,123,0.46,2021-11-01T04:00:00Z,125560,0.460902
0.465,0.47,0.46,62,0.46,2021-11-02T04:00:00Z,118090,0.464247
0.48,0.49,0.465,165,0.468899,2021-11-03T04:00:00Z,249944,0.47404
0.48,0.49,0.4713,30,0.49,2021-11-04T04:00:00Z,56081,0.480559
0.493,0.4998,0.48,67,0.48,2021-11-05T04:00:00Z,145239,0.494156
0.49,0.5,0.4862,139,0.499899,2021-11-08T05:00:00Z,151896,0.495027
0.49,0.5,0.485,105,0.49,2021-11-09T05:00:00Z,103558,0.486158
0.49,0.49,0.48,61,0.48,2021-11-10T05:00:00Z,33117,0.485881
0.4739,0.4995,0.4739,22,0.4995,2021-11-11T05:00:00Z,58378,0.479826
0.493,0.4963,0.4703,210,0.4751,2021-11-12T05:00:00Z,142841,0.484612
0.4967,0.4967,0.4801,32,0.4801,2021-11-15T05:00:00Z,6500,0.481667
0.5,0.5,0.48,95,0.4947,2021-11-16T05:00:00Z,58570,0.496315
0.51,0.51,0.5,63,0.5,2021-11-17T05:00:00Z,54422,0.501767
0.51,0.51,0.5002,9,0.51,2021-11-18T05:00:00Z,14800,0.508808
0.51,0.51,0.49,102,0.51,2021-11-19T05:00:00Z,49320,0.497331
0.51,0.51,0.49,15,0.51,2021-11-22T05:00:00Z,11602,0.507228
0.52,0.52,0.494,27,0.51,2021-11-23T05:00:00Z,14194,0.508779
0.5168,0.52,0.5168,6,0.52,2021-11-24T05:00:00Z,6520,0.5178
0.4902,0.4902,0.49,14,0.4901,2021-11-26T05:00:00Z,3472,0.490082
0.5198,0.52,0.49,62,0.52,2021-11-29T05:00:00Z,19461,0.501625
0.49,0.52,0.4803,95,0.52,2021-11-30T05:00:00Z,42268,0.492291
0.4999,0.52,0.4804,17,0.52,2021-12-01T05:00:00Z,9300,0.500837
0.4999,0.5,0.482,42,0.5,2021-12-02T05:00:00Z,22350,0.489289
0.4999,0.4999,0.48,57,0.4801,2021-12-03T05:00:00Z,64093,0.484526
0.47,0.4998,0.47,96,0.48,2021-12-06T05:00:00Z,69689,0.474137
0.48,0.4897,0.48,20,0.48,2021-12-07T05:00:00Z,28927,0.480079
0.4752,0.4949,0.47,19,0.471,2021-12-08T05:00:00Z,15267,0.479034
0.471101,0.48,0.47,81,0.471,2021-12-09T05:00:00Z,24825,0.474346
0.4499,0.465,0.4499,150,0.46,2021-12-10T05:00:00Z,74503,0.458705
0.4251,0.444,0.42,64,0.4401,2021-12-13T05:00:00Z,27573,0.433427
0.4198,0.42,0.41,55,0.42,2021-12-14T05:00:00Z,33217,0.414122
0.42,0.43,0.42,28,0.42,2021-12-15T05:00:00Z,7000,0.420601
0.4299,0.43,0.42,17,0.43,2021-12-16T05:00:00Z,17653,0.428194
0.4299,0.4299,0.41,13,0.4101,2021-12-17T05:00:00Z,2096,0.41796
0.4201,0.420101,0.416001,8,0.4161,2021-12-20T05:00:00Z,552,0.41846
0.4258,0.4279,0.4,99,0.41395,2021-12-21T05:00:00Z,35199,0.411116
0.41,0.41445,0.4,20,0.4012,2021-12-22T05:00:00Z,212700,0.409431
0.4297,0.4297,0.4,2,0.4,2021-12-23T05:00:00Z,300,0.4099
0.434951,0.434951,0.4299,10,0.43,2021-12-27T05:00:00Z,9600,0.430115
0.43,0.43,0.41,101,0.41,2021-12-28T05:00:00Z,36047,0.420934
0.42,0.42,0.4,21,0.4,2021-12-29T05:00:00Z,46850,0.402048
0.42,0.42,0.419,7,0.419,2021-12-30T05:00:00Z,3000,0.419807
0.420101,0.4299,0.4,9,0.4149,2021-12-31T05:00:00Z,4330,0.406894
0.420101,0.420101,0.420101,0,0.420101,2022-01-03T05:00:00Z,0,0.0
0.4164,0.4164,0.4059,2,0.4059,2022-01-04T05:00:00Z,1450,0.407348
0.4164,0.4164,0.4164,0,0.4164,2022-01-05T05:00:00Z,0,0.0
0.4005,0.4005,0.4005,1,0.4005,2022-01-06T05:00:00Z,100,0.4005
0.3999,0.41,0.3802,38,0.41,2022-01-07T05:00:00Z,17000,0.400399
0.38,0.39,0.379899,28,0.39,2022-01-10T05:00:00Z,11160,0.382846
0.37,0.3838,0.3699,29,0.38,2022-01-11T05:00:00Z,15100,0.371322
0.39,0.39,0.3701,9,0.3701,2022-01-12T05:00:00Z,1666,0.388756
0.38,0.38,0.36,14,0.3602,2022-01-13T05:00:00Z,15400,0.363265
0.36,0.37,0.36,28,0.36,2022-01-14T05:00:00Z,8966,0.360369
0.345,0.3502,0.3302,42,0.3502,2022-01-18T05:00:00Z,54262,0.34512
0.3301,0.34,0.3301,4,0.34,2022-01-19T05:00:00Z,500,0.33406
0.3301,0.3301,0.33,2,0.33,2022-01-20T05:00:00Z,3000,0.330083
0.32,0.3301,0.2542,140,0.33,2022-01-21T05:00:00Z,176993,0.308258
0.35,0.3599,0.2969,38,0.2969,2022-01-24T05:00:00Z,10510,0.333727
0.3499,0.3499,0.3499,4,0.3499,2022-01-25T05:00:00Z,300,0.3499
0.33,0.338,0.3253,4,0.338,2022-01-26T05:00:00Z,4200,0.32784
0.2901,0.3499,0.28,36,0.3499,2022-01-27T05:00:00Z,42665,0.290277
0.29,0.29,0.27,148,0.2742,2022-01-28T05:00:00Z,334409,0.271672
0.2899,0.2899,0.2523,69,0.2701,2022-01-31T05:00:00Z,55520,0.275956
0.27,0.27,0.27,5,0.27,2022-02-01T05:00:00Z,1401,0.27
0.2898,0.2899,0.2647,145,0.27,2022-02-02T05:00:00Z,96655,0.274977
0.2621,0.29,0.2621,87,0.2702,2022-02-03T05:00:00Z,52878,0.270136
0.2621,0.2621,0.2621,0,0.2621,2022-02-04T05:00:00Z,0,0.0
0.2621,0.2621,0.2621,8,0.2621,2022-02-07T05:00:00Z,973,0.2621
0.28,0.2903,0.25,26,0.2621,2022-02-08T05:00:00Z,100188,0.255822
0.28,0.295,0.2511,30,0.2657,2022-02-09T05:00:00Z,18336,0.283383
0.28,0.28,0.28,0,0.28,2022-02-10T05:00:00Z,0,0.0
0.2799,0.2799,0.2799,1,0.2799,2022-02-11T05:00:00Z,500,0.2799
0.27,0.27,0.265101,9,0.265101,2022-02-14T05:00:00Z,8000,0.269939
0.2799,0.2799,0.2799,1,0.2799,2022-02-15T05:00:00Z,500,0.2799
0.26,0.27,0.2512,22,0.27,2022-02-16T05:00:00Z,104056,0.269755
0.26,0.26,0.26,0,0.26,2022-02-17T05:00:00Z,0,0.0
0.26,0.26,0.26,1,0.26,2022-02-18T05:00:00Z,300,0.26
0.26,0.26,0.26,2,0.26,2022-02-22T05:00:00Z,400,0.26
0.26,0.27,0.26,5,0.2699,2022-02-23T05:00:00Z,4411,0.269533
0.2499,0.2499,0.2499,3,0.2499,2022-02-24T05:00:00Z,600,0.2499
0.25,0.25,0.25,1,0.25,2022-02-25T05:00:00Z,200,0.25
0.2499,0.2499,0.2499,3,0.2499,2022-02-28T05:00:00Z,600,0.2499
0.2357,0.24,0.210287,25,0.210287,2022-03-01T05:00:00Z,4955,0.233246
0.21834,0.235,0.1655,24,0.21,2022-03-02T05:00:00Z,6110,0.195679
0.21834,0.21834,0.21834,0,0.21834,2022-03-03T05:00:00Z,0,0.0
0.2299,0.2299,0.2299,3,0.2299,2022-03-04T05:00:00Z,600,0.2299
0.2279,0.2279,0.178,4,0.2279,2022-03-07T05:00:00Z,500,0.21792
0.2229,0.2229,0.2,6,0.2,2022-03-08T05:00:00Z,100700,0.200155
0.2022,0.2299,0.2,22,0.2299,2022-03-09T05:00:00Z,4970,0.203115
0.2,0.2,0.2,9,0.2,2022-03-10T05:00:00Z,1027,0.2
0.2078,0.208,0.2078,3,0.2079,2022-03-11T05:00:00Z,400,0.207875
0.19,0.2099,0.19,76,0.2099,2022-03-14T04:00:00Z,14332,0.198058
0.19,0.2,0.184351,17,0.2,2022-03-15T04:00:00Z,18406,0.199093
0.18,0.1815,0.177585,49,0.18,2022-03-16T04:00:00Z,10700,0.179885
0.1876,0.1949,0.182755,6,0.182755,2022-03-17T04:00:00Z,700,0.187601
