c,h,l,n,o,t,v,vw
3.71,4.2499,3.65,3146,4.15,2022-02-10T05:00:00Z,617647,3.991694
4.26,6.05,4.02,80564,5.8,2022-02-11T05:00:00Z,11593029,5.380173
3.85,4.0,3.5,5167,3.7934,2022-02-14T05:00:00Z,880062,3.7579
3.65,3.88,3.61,2047,3.84,2022-02-15T05:00:00Z,376300,3.704582
3.5,3.74,3.45,1716,3.65,2022-02-16T05:00:00Z,361963,3.571557
3.34,3.5422,3.2,1402,3.54,2022-02-17T05:00:00Z,315368,3.404206
3.01,3.48,2.74,1348,3.48,2022-02-18T05:00:00Z,350184,3.011249
2.85,2.9,2.5501,809,2.77,2022-02-22T05:00:00Z,181542,2.715183
2.96,3.02,2.68,577,2.86,2022-02-23T05:00:00Z,78993,2.899286
2.95,2.95,2.85,549,2.85,2022-02-24T05:00:00Z,149837,2.823122
3.29,3.3348,2.87,501,2.92,2022-02-25T05:00:00Z,63235,3.155689
3.47,3.49,3.07,483,3.12,2022-02-28T05:00:00Z,99266,3.287692
3.63,3.63,3.21,857,3.45,2022-03-01T05:00:00Z,147592,3.456986
3.95,3.96,3.42,974,3.74,2022-03-02T05:00:00Z,173727,3.775592
4.03,4.1,3.9047,1025,4.04,2022-03-03T05:00:00Z,152352,4.006695
3.99,4.07,3.85,711,4.07,2022-03-04T05:00:00Z,73715,3.934286
4.42,4.68,3.95,1362,3.99,2022-03-07T05:00:00Z,230499,4.286178
4.15,4.42,4.08,1082,4.4,2022-03-08T05:00:00Z,147074,4.201842
4.35,4.46,4.0666,1003,4.25,2022-03-09T05:00:00Z,122371,4.306267
4.39,4.5,4.195,538,4.3,2022-03-10T05:00:00Z,63447,4.361366
4.45,4.5,4.315,432,4.39,2022-03-11T05:00:00Z,62061,4.418843
3.95,4.4241,3.86,573,4.38,2022-03-14T04:00:00Z,64938,4.081208
4.35,4.5,4.08,619,4.1001,2022-03-15T04:00:00Z,93557,4.271679
4.4,4.47,4.18,402,4.27,2022-03-16T04:00:00Z,46228,4.339498
4.38,4.44,4.24,369,4.26,2022-03-17T04:00:00Z,31668,4.338283
3.8,4.46,3.8,645,4.46,2022-03-18T04:00:00Z,198481,3.955671
4.0,4.11,4.0,325,4.11,2022-03-21T04:00:00Z,34798,4.034515
4.0,4.14,3.95,525,4.05,2022-03-22T04:00:00Z,49054,4.060472
3.95,4.139,3.95,270,3.99,2022-03-23T04:00:00Z,28444,4.042474
4.0,4.251,3.82,441,3.83,2022-03-24T04:00:00Z,122047,4.147836
4.25,4.46,4.17,537,4.46,2022-03-25T04:00:00Z,100635,4.274196
4.15,4.39,4.0045,360,4.19,2022-03-28T04:00:00Z,43253,4.223054
4.52,4.76,4.04,393,4.04,2022-03-29T04:00:00Z,46047,4.525173
4.18,4.6876,4.18,508,4.45,2022-03-30T04:00:00Z,74675,4.460699
4.4,4.5589,4.19,272,4.3,2022-03-31T04:00:00Z,43579,4.417956
4.25,4.5,4.25,188,4.5,2022-04-01T04:00:00Z,19623,4.418317
4.51,4.6208,4.25,324,4.25,2022-04-04T04:00:00Z,74845,4.428202
4.35,4.6937,4.35,873,4.37,2022-04-05T04:00:00Z,91283,4.51889
4.32,4.6599,4.04,336,4.08,2022-04-06T04:00:00Z,29306,4.265067
4.23,4.5069,4.15,606,4.5069,2022-04-07T04:00:00Z,34779,4.319055
4.18,4.42,4.0042,202,4.23,2022-04-08T04:00:00Z,30692,4.211655
3.89,4.2323,3.89,793,4.1195,2022-04-11T04:00:00Z,67356,4.071894
4.03,4.1377,3.82,222,4.01,2022-04-12T04:00:00Z,32616,3.939104
4.11,4.46,3.9,226,4.46,2022-04-13T04:00:00Z,38877,4.226735
4.24,4.7199,4.2004,325,4.5,2022-04-14T04:00:00Z,65969,4.361154
4.23,4.41,4.21,177,4.41,2022-04-18T04:00:00Z,27366,4.319035
4.28,4.3443,4.21,88,4.21,2022-04-19T04:00:00Z,13789,4.272076
4.1472,4.325,4.0201,69,4.31,2022-04-20T04:00:00Z,8880,4.164188
4.22,4.29,4.2,88,4.27,2022-04-21T04:00:00Z,17164,4.236997
4.4,4.44,4.2,125,4.4,2022-04-22T04:00:00Z,18369,4.304773
4.8,4.968,4.34,469,4.4077,2022-04-25T04:00:00Z,100065,4.639628
