c,h,l,n,o,t,v,vw
0.15,0.2264,0.15,179,0.17,2023-12-19T05:00:00Z,278077,0.17129
0.11,0.1515,0.11,46,0.1515,2023-12-20T05:00:00Z,9295,0.141043
0.11,0.14,0.11,162,0.14,2023-12-21T05:00:00Z,72994,0.114094
0.1,0.14,0.1,87,0.1398,2023-12-22T05:00:00Z,51968,0.108944
0.15,0.165,0.1089,188,0.1089,2023-12-26T05:00:00Z,266414,0.152164
0.13,0.15,0.13,15,0.1414,2023-12-27T05:00:00Z,6411,0.147018
0.1001,0.14,0.0804,223,0.12,2023-12-28T05:00:00Z,96578,0.122286
0.1001,0.1001,0.1001,0,0.1001,2023-12-29T05:00:00Z,0,0.0
0.11,0.15,0.1,176,0.15,2024-01-02T05:00:00Z,262738,0.128129
0.13,0.1301,0.1198,45,0.12,2024-01-03T05:00:00Z,32074,0.126018
0.13,0.14,0.13,50,0.14,2024-01-04T05:00:00Z,37000,0.138618
0.12,0.155,0.1051,40,0.1535,2024-01-05T05:00:00Z,28553,0.140617
0.1201,0.14,0.12,104,0.1386,2024-01-08T05:00:00Z,35912,0.131336
0.1215,0.14,0.1204,145,0.1386,2024-01-09T05:00:00Z,87005,0.137522
0.125,0.125,0.125,6,0.125,2024-01-10T05:00:00Z,1589,0.125
0.12,0.135,0.12,28,0.130101,2024-01-11T05:00:00Z,32120,0.133491
0.12,0.12,0.12,0,0.12,2024-01-12T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2024-01-16T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2024-01-17T05:00:00Z,0,0.0
0.12,0.14,0.12,10,0.13,2024-01-18T05:00:00Z,6379,0.131281
0.12,0.12,0.12,0,0.12,2024-01-19T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2024-01-22T05:00:00Z,0,0.0
0.1,0.1375,0.1,10,0.12,2024-01-23T05:00:00Z,10052,0.118655
0.1,0.1,0.1,0,0.1,2024-01-24T05:00:00Z,0,0.0
0.1075,0.1599,0.1075,7,0.1599,2024-01-25T05:00:00Z,1022,0.113006
0.1075,0.1075,0.1075,0,0.1075,2024-01-26T05:00:00Z,0,0.0
0.09,0.0999,0.0891,13,0.09,2024-01-29T05:00:00Z,11400,0.090513
0.0539,0.11,0.0539,277,0.0899,2024-01-30T05:00:00Z,362315,0.096964
0.07,0.08,0.07,14,0.07,2024-01-31T05:00:00Z,3320,0.077651
0.07,0.07,0.07,0,0.07,2024-02-01T05:00:00Z,0,0.0
0.0844,0.0844,0.07,81,0.0769,2024-02-02T05:00:00Z,46545,0.076422
0.0844,0.0844,0.0844,0,0.0844,2024-02-05T05:00:00Z,0,0.0
0.0844,0.0844,0.0844,0,0.0844,2024-02-06T05:00:00Z,0,0.0
0.0844,0.0844,0.0844,0,0.0844,2024-02-07T05:00:00Z,0,0.0
0.1113,0.1224,0.1,120,0.11,2024-02-08T05:00:00Z,307799,0.110047
0.1113,0.1113,0.1113,0,0.1113,2024-02-09T05:00:00Z,0,0.0
0.105,0.105,0.105,4,0.105,2024-02-12T05:00:00Z,1200,0.105
0.105,0.105,0.105,0,0.105,2024-02-13T05:00:00Z,0,0.0
0.1,0.105,0.075,371,0.09,2024-02-14T05:00:00Z,105887,0.091992
0.1,0.1,0.1,0,0.1,2024-02-15T05:00:00Z,0,0.0
0.1164,0.1288,0.085,15,0.09,2024-02-16T05:00:00Z,6268,0.08896
0.1164,0.1164,0.1164,0,0.1164,2024-02-20T05:00:00Z,0,0.0
0.1164,0.1164,0.1164,0,0.1164,2024-02-21T05:00:00Z,0,0.0
0.1164,0.1164,0.1164,0,0.1164,2024-02-22T05:00:00Z,0,0.0
0.1164,0.1164,0.1164,0,0.1164,2024-02-23T05:00:00Z,0,0.0
0.1164,0.1164,0.1164,0,0.1164,2024-02-26T05:00:00Z,0,0.0
0.1164,0.1164,0.1164,0,0.1164,2024-02-27T05:00:00Z,0,0.0
0.1164,0.1164,0.1164,0,0.1164,2024-02-28T05:00:00Z,0,0.0
0.075,0.0751,0.075,7,0.0751,2024-02-29T05:00:00Z,1087,0.075133
0.074,0.075,0.0733,12,0.075,2024-03-01T05:00:00Z,2060,0.074198
0.09,0.1,0.09,23,0.09,2024-03-04T05:00:00Z,22174,0.095497
0.09,0.09,0.09,2,0.09,2024-03-05T05:00:00Z,2000,0.09
0.1,0.14,0.1,252,0.105,2024-03-06T05:00:00Z,32086,0.129325
0.1,0.1,0.1,0,0.1,2024-03-07T05:00:00Z,0,0.0
0.1,0.1,0.1,6,0.1,2024-03-08T05:00:00Z,2445,0.09954
0.07,0.1433,0.07,406,0.0938,2024-03-11T04:00:00Z,24009,0.111217
0.106,0.1397,0.0569,215,0.0569,2024-03-12T04:00:00Z,13509,0.103755
0.106,0.106,0.106,0,0.106,2024-03-13T04:00:00Z,0,0.0
0.1262,0.1591,0.0757,677,0.0757,2024-03-14T04:00:00Z,46954,0.124574
0.115,0.1647,0.115,206,0.13,2024-03-15T04:00:00Z,12267,0.138418
0.106,0.15,0.106,230,0.15,2024-03-18T04:00:00Z,21079,0.129394
0.105,0.14,0.105,823,0.111,2024-03-19T04:00:00Z,87401,0.119888
0.08,0.1,0.063,677,0.063,2024-03-20T04:00:00Z,60858,0.087517
0.0815,0.118,0.0758,54,0.118,2024-03-21T04:00:00Z,4513,0.08962
0.0815,0.0815,0.0815,0,0.0815,2024-03-22T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2024-03-25T04:00:00Z,0,0.0
0.0662,0.0823,0.0662,18,0.0823,2024-03-26T04:00:00Z,6724,0.078627
0.073,0.0949,0.0475,598,0.0611,2024-03-27T04:00:00Z,56699,0.072138
0.07,0.0881,0.0517,314,0.0529,2024-03-28T04:00:00Z,33708,0.066559
0.2455,0.505,0.21,2124,0.5,2024-04-01T04:00:00Z,868825,0.297006
0.235,0.25,0.2002,288,0.2424,2024-04-02T04:00:00Z,87254,0.22462
0.22,0.2301,0.218,157,0.23,2024-04-03T04:00:00Z,143501,0.220638
0.21,0.2896,0.21,272,0.2299,2024-04-04T04:00:00Z,162291,0.241639
0.22,0.2386,0.22,11,0.2386,2024-04-05T04:00:00Z,608,0.224734
0.1989,0.1989,0.1989,14,0.1989,2024-04-08T04:00:00Z,492,0.192325
0.1986,0.2,0.1897,13,0.2,2024-04-09T04:00:00Z,668,0.189666
0.14,0.161,0.14,23,0.14,2024-04-10T04:00:00Z,241400,0.140095
0.1698,0.17,0.1698,9,0.17,2024-04-11T04:00:00Z,2082,0.169952
0.12,0.16,0.12,12,0.159,2024-04-12T04:00:00Z,2402,0.154701
0.1581,0.192,0.14,42,0.1401,2024-04-15T04:00:00Z,11295,0.158312
0.1474,0.1475,0.1454,9,0.1475,2024-04-16T04:00:00Z,3200,0.145913
0.1474,0.1474,0.1474,0,0.1474,2024-04-17T04:00:00Z,0,0.0
0.1474,0.1474,0.1474,0,0.1474,2024-04-18T04:00:00Z,0,0.0
0.17,0.2175,0.17,2,0.2175,2024-04-19T04:00:00Z,200,0.19375
0.1475,0.165,0.1475,8,0.165,2024-04-22T04:00:00Z,750,0.159167
0.1475,0.1475,0.1475,0,0.1475,2024-04-23T04:00:00Z,0,0.0
0.155,0.155,0.1,42,0.1,2024-04-24T04:00:00Z,7003,0.105815
0.15,0.15,0.15,5,0.15,2024-04-25T04:00:00Z,801,0.149941
0.15,0.15,0.15,0,0.15,2024-04-26T04:00:00Z,0,0.0
0.13,0.14,0.13,50,0.13,2024-04-29T04:00:00Z,185800,0.130081
0.1301,0.1301,0.102,39,0.1198,2024-04-30T04:00:00Z,8226,0.122217
0.1301,0.1301,0.1301,0,0.1301,2024-05-01T04:00:00Z,0,0.0
0.1301,0.1301,0.1301,0,0.1301,2024-05-02T04:00:00Z,0,0.0
0.1301,0.1301,0.1301,0,0.1301,2024-05-03T04:00:00Z,0,0.0
0.1301,0.1301,0.1301,0,0.1301,2024-05-06T04:00:00Z,0,0.0
