c,h,l,n,o,t,v,vw
7.1,7.9492,6.01,3419,6.75,2023-01-10T05:00:00Z,628711,6.689164
8.17,8.59,6.66,4448,6.81,2023-01-11T05:00:00Z,627185,7.90297
7.46,8.49,7.02,1243,8.49,2023-01-12T05:00:00Z,150965,7.760372
7.5362,7.75,7.0,1655,7.27,2023-01-13T05:00:00Z,103693,7.401268
8.48,8.87,7.48,2151,7.48,2023-01-17T05:00:00Z,361025,8.296042
10.2,12.9399,8.75,28600,9.38,2023-01-18T05:00:00Z,4886920,11.107534
9.71,10.3,9.1125,2024,10.3,2023-01-19T05:00:00Z,323406,9.683988
9.68,10.0,9.4,871,9.4,2023-01-20T05:00:00Z,111532,9.74974
8.5,9.46,8.39,1385,9.43,2023-01-23T05:00:00Z,205395,8.940219
8.81,8.85,8.5,585,8.53,2023-01-24T05:00:00Z,48803,8.706046
8.7,8.92,8.33,419,8.57,2023-01-25T05:00:00Z,59913,8.667955
8.49,8.99,8.3,566,8.81,2023-01-26T05:00:00Z,77172,8.539024
7.81,8.7615,7.318,1215,8.5,2023-01-27T05:00:00Z,165679,8.073973
7.87,8.27,7.495,770,7.77,2023-01-30T05:00:00Z,84282,7.809206
7.8607,8.24,7.5,747,8.24,2023-01-31T05:00:00Z,91703,7.834705
7.61,8.065,7.55,663,7.92,2023-02-01T05:00:00Z,73306,7.783714
7.38,7.808,7.17,826,7.73,2023-02-02T05:00:00Z,91602,7.440888
6.82,7.3,6.52,1122,7.28,2023-02-03T05:00:00Z,112955,6.856586
7.14,7.17,6.57,476,6.73,2023-02-06T05:00:00Z,54764,6.898474
7.2,7.42,6.99,888,7.42,2023-02-07T05:00:00Z,112024,7.153375
7.12,7.295,6.955,414,7.15,2023-02-08T05:00:00Z,54625,7.090067
7.11,7.23,6.99,358,7.23,2023-02-09T05:00:00Z,38570,7.101633
6.97,7.26,6.76,397,7.13,2023-02-10T05:00:00Z,38828,6.98449
6.9,7.29,6.86,636,7.1,2023-02-13T05:00:00Z,61128,7.052355
7.08,7.11,6.85,333,6.99,2023-02-14T05:00:00Z,42336,6.982704
7.05,7.14,6.9301,390,7.14,2023-02-15T05:00:00Z,34513,7.044921
7.34,7.5799,6.86,832,6.95,2023-02-16T05:00:00Z,47870,7.166949
7.22,7.6,7.0,486,7.43,2023-02-17T05:00:00Z,54977,7.301013
10.94,11.94,8.2,32411,8.2,2023-02-21T05:00:00Z,6203067,10.59262
12.37,12.68,10.25,6653,10.29,2023-02-22T05:00:00Z,937151,11.547939
19.85,21.29,13.0,29035,13.11,2023-02-23T05:00:00Z,3773638,17.485362
14.75,21.18,12.53,23956,19.25,2023-02-24T05:00:00Z,2868025,16.567798
12.9,14.2899,12.02,5262,13.02,2023-02-27T05:00:00Z,602887,12.954372
13.4,14.8399,13.0501,3147,13.49,2023-02-28T05:00:00Z,289520,13.759442
13.35,13.75,12.85,2332,13.25,2023-03-01T05:00:00Z,280885,13.21447
16.65,16.65,12.9808,5392,13.17,2023-03-02T05:00:00Z,701052,15.45258
17.85,19.48,16.88,6158,17.5,2023-03-03T05:00:00Z,710611,18.266841
17.81,19.772,17.06,2757,19.0,2023-03-06T05:00:00Z,335681,18.190433
17.18,18.1937,16.2801,2933,17.76,2023-03-07T05:00:00Z,244091,17.006653
17.65,18.43,17.0,1418,17.0,2023-03-08T05:00:00Z,137837,17.687392
16.74,18.89,16.3141,1840,18.35,2023-03-09T05:00:00Z,224744,17.9166
16.7,17.23,16.0101,914,16.87,2023-03-10T05:00:00Z,100070,16.73527
16.6,17.89,16.25,1711,16.7,2023-03-13T04:00:00Z,201665,17.099734
14.78,17.2,14.78,1533,16.7,2023-03-14T04:00:00Z,178834,15.960337
13.71,14.6835,12.83,2864,14.17,2023-03-15T04:00:00Z,298725,13.848968
13.59,14.5174,13.5,1251,13.51,2023-03-16T04:00:00Z,112967,13.890291
13.65,14.0,13.0,1391,13.38,2023-03-17T04:00:00Z,148243,13.401809
14.11,15.44,13.48,1295,13.48,2023-03-20T04:00:00Z,137582,14.273742
16.74,17.26,14.33,1647,14.48,2023-03-21T04:00:00Z,170023,15.962742
16.11,17.0,16.07,1520,16.8,2023-03-22T04:00:00Z,103123,16.455019
16.22,17.25,16.0,1075,16.14,2023-03-23T04:00:00Z,93704,16.569522
16.27,16.67,16.0,685,16.09,2023-03-24T04:00:00Z,56691,16.255883
16.72,16.97,16.4,596,16.85,2023-03-27T04:00:00Z,46128,16.598903
17.48,18.84,16.5354,1603,16.72,2023-03-28T04:00:00Z,197057,17.891156
17.45,18.3999,17.4,1382,17.55,2023-03-29T04:00:00Z,94444,17.719998
17.88,18.2,17.5,674,18.2,2023-03-30T04:00:00Z,45309,17.857261
17.31,17.9,16.76,1051,17.9,2023-03-31T04:00:00Z,84643,17.193227
16.82,17.708,16.2,1057,17.2,2023-04-03T04:00:00Z,73293,16.816577
17.69,18.5,16.94,1259,16.94,2023-04-04T04:00:00Z,125059,17.857925
16.86,17.74,16.24,1119,17.73,2023-04-05T04:00:00Z,72985,16.950431
16.76,17.69,16.5501,549,17.3,2023-04-06T04:00:00Z,54810,17.004627
18.11,18.2498,16.79,1195,17.16,2023-04-10T04:00:00Z,113798,17.83158
18.56,20.7,17.9,2651,17.98,2023-04-11T04:00:00Z,317436,19.221399
19.75,20.2649,18.77,2022,19.66,2023-04-12T04:00:00Z,215060,19.561792
23.44,24.49,19.96,4500,20.01,2023-04-13T04:00:00Z,451783,22.513719
21.39,23.5,20.5,2901,23.44,2023-04-14T04:00:00Z,290463,21.480917
23.4,23.7,21.5,1909,21.5,2023-04-17T04:00:00Z,141722,22.935489
23.85,25.47,22.77,2659,24.0,2023-04-18T04:00:00Z,211064,23.9422
23.38,23.9143,22.4768,1133,23.5,2023-04-19T04:00:00Z,65869,23.162532
26.11,27.75,23.05,4663,23.05,2023-04-20T04:00:00Z,302429,26.040718
27.21,28.8,25.15,3368,26.49,2023-04-21T04:00:00Z,229290,27.420154
30.6,36.19,27.7025,9937,27.93,2023-04-24T04:00:00Z,882038,30.844336
29.42,32.85,28.44,2838,32.85,2023-04-25T04:00:00Z,212793,30.053993
30.55,31.0,29.0001,2226,30.35,2023-04-26T04:00:00Z,150196,30.215477
32.67,35.74,31.0,5924,31.05,2023-04-27T04:00:00Z,404560,33.299732
34.53,37.89,33.3,5958,33.61,2023-04-28T04:00:00Z,403183,35.06181
38.89,39.395,34.49,3970,34.53,2023-05-01T04:00:00Z,297951,37.158911
41.46,45.0,38.4824,9894,44.5,2023-05-02T04:00:00Z,626557,42.434121
29.88,44.96,24.88,16068,44.5,2023-05-03T04:00:00Z,1350773,33.045911
16.93,30.98,15.0,18283,30.01,2023-05-04T04:00:00Z,2183083,20.465227
23.96,24.45,14.14,22006,16.55,2023-05-05T04:00:00Z,2166255,20.376446
27.94,29.6658,21.72,9725,21.99,2023-05-08T04:00:00Z,981827,26.24222
25.52,29.7,23.0,6254,28.0,2023-05-09T04:00:00Z,668216,26.257194
21.54,26.69,20.51,5306,25.75,2023-05-10T04:00:00Z,664763,22.766327
19.24,21.6999,17.75,5166,21.29,2023-05-11T04:00:00Z,464293,19.239307
19.19,20.3318,18.65,1610,19.21,2023-05-12T04:00:00Z,105851,19.345437
18.99,20.5,17.5701,3253,19.19,2023-05-15T04:00:00Z,323151,18.189229
23.74,24.97,18.7,6922,18.7,2023-05-16T04:00:00Z,698405,22.602764
22.6,24.0,21.6,2644,22.31,2023-05-17T04:00:00Z,198473,22.767481
21.0,22.5999,21.0,1999,22.41,2023-05-18T04:00:00Z,165835,21.553368
21.04,21.5792,20.6,1301,21.0,2023-05-19T04:00:00Z,87777,21.127606
21.35,21.88,20.54,1830,20.97,2023-05-22T04:00:00Z,129315,21.205902
22.5,23.75,21.2,2878,21.25,2023-05-23T04:00:00Z,220512,22.776856
20.68,22.31,20.5,1608,21.98,2023-05-24T04:00:00Z,108917,21.47146
21.04,21.63,21.0,2023,21.0,2023-05-25T04:00:00Z,141617,21.216532
21.51,21.8,20.76,1418,20.96,2023-05-26T04:00:00Z,71321,21.364683
21.18,21.4799,20.1,2309,20.81,2023-05-30T04:00:00Z,165937,20.791122
21.34,21.5,20.33,1800,21.5,2023-05-31T04:00:00Z,124222,20.936601
21.85,21.85,20.8,2206,21.12,2023-06-01T04:00:00Z,133539,21.349757
23.26,26.0,21.11,5002,21.95,2023-06-02T04:00:00Z,351425,23.735893
22.12,23.6998,21.6,1836,23.3,2023-06-05T04:00:00Z,109940,22.506578
22.27,22.65,21.2,2128,21.58,2023-06-06T04:00:00Z,154997,21.844798
