c,h,l,n,o,t,v,vw
13.5,13.89,13.5,2224,13.5,2017-04-27T04:00:00Z,691877,13.566928
13.5,13.555,13.5,159,13.5,2017-04-28T04:00:00Z,40131,13.501743
13.52,13.85,11.05,175,13.599,2017-05-01T04:00:00Z,26925,13.227133
13.5,13.53,13.5,72,13.5201,2017-05-02T04:00:00Z,11901,13.505697
13.51,13.5797,13.5,32,13.5,2017-05-03T04:00:00Z,3986,13.511564
13.52,13.63,13.5,60,13.63,2017-05-04T04:00:00Z,8983,13.559126
13.5001,13.55,13.5,43,13.5,2017-05-05T04:00:00Z,6762,13.532778
13.5,13.6,13.5,20,13.5,2017-05-08T04:00:00Z,4061,13.52
13.52,13.5989,13.5,31,13.5989,2017-05-09T04:00:00Z,1970,13.534101
13.52,13.73,13.5,30,13.51,2017-05-10T04:00:00Z,8624,13.694407
13.52,13.52,13.5,22,13.52,2017-05-11T04:00:00Z,2714,13.51258
13.5001,13.73,13.5,16,13.5,2017-05-12T04:00:00Z,2404,13.593815
13.51,13.57,13.5,39,13.57,2017-05-15T04:00:00Z,6434,13.512915
13.508,13.5162,13.49,21,13.49,2017-05-16T04:00:00Z,2655,13.499564
13.445,13.445,13.33,4,13.33,2017-05-17T04:00:00Z,603,13.415
13.52,13.6,13.5,22,13.5,2017-05-18T04:00:00Z,4908,13.513793
13.52,13.52,13.5,34,13.519,2017-05-19T04:00:00Z,7657,13.519411
15.6,17.5,13.5299,184,13.72,2017-05-22T04:00:00Z,38694,15.216729
16.26,16.2601,15.3,128,16.0,2017-05-23T04:00:00Z,26860,15.823724
15.75,16.95,15.5501,160,16.51,2017-05-24T04:00:00Z,29928,16.236226
15.63,16.59,14.85,107,15.99,2017-05-25T04:00:00Z,13561,15.921975
14.895,15.49,14.59,22,15.13,2017-05-26T04:00:00Z,2428,14.948779
14.15,15.0,13.85,85,14.76,2017-05-30T04:00:00Z,13825,14.312408
13.95,14.25,13.62,75,14.12,2017-05-31T04:00:00Z,7545,14.022121
13.8,13.81,13.61,30,13.81,2017-06-01T04:00:00Z,2540,13.782866
13.69,13.7118,13.5,26,13.6555,2017-06-02T04:00:00Z,4169,13.627952
13.4,13.8835,13.17,62,13.5,2017-06-05T04:00:00Z,11134,13.508994
13.2,13.5699,13.2,31,13.36,2017-06-06T04:00:00Z,5192,13.342211
13.23,13.63,12.97,53,13.19,2017-06-07T04:00:00Z,7844,13.226781
12.85,13.11,12.7,31,13.05,2017-06-08T04:00:00Z,3880,12.970218
12.69,12.918,12.6,16,12.81,2017-06-09T04:00:00Z,1755,12.73425
12.4445,12.6048,12.4,15,12.6,2017-06-12T04:00:00Z,4380,12.47443
12.34,12.4,12.28,19,12.4,2017-06-13T04:00:00Z,1916,12.341224
12.6899,12.6899,12.3,21,12.3323,2017-06-14T04:00:00Z,3163,12.431295
12.35,12.6858,12.35,23,12.6858,2017-06-15T04:00:00Z,3376,12.554512
12.64,12.6533,12.2,34,12.41,2017-06-16T04:00:00Z,4576,12.330832
12.01,12.5,12.01,16,12.5,2017-06-19T04:00:00Z,1572,12.24188
11.94,12.64,11.7,93,12.64,2017-06-20T04:00:00Z,17458,12.088237
11.73,12.28,11.7,63,11.81,2017-06-21T04:00:00Z,8205,11.890835
11.5201,11.92,11.45,28,11.92,2017-06-22T04:00:00Z,6552,11.566152
12.04,12.05,11.43,107,11.5,2017-06-23T04:00:00Z,13844,11.693537
12.09,12.12,11.92,10,12.12,2017-06-26T04:00:00Z,597,12.034334
12.0697,12.25,12.0668,12,12.23,2017-06-27T04:00:00Z,4613,12.16282
11.4,11.86,11.0307,36,11.86,2017-06-28T04:00:00Z,5524,11.335681
11.6,11.6,11.3,20,11.3,2017-06-29T04:00:00Z,3339,11.50907
11.655,11.655,11.5173,3,11.5575,2017-06-30T04:00:00Z,10360,11.648965
11.655,11.655,11.655,0,11.655,2017-07-03T04:00:00Z,0,0.0
11.88,11.88,11.6623,7,11.79,2017-07-05T04:00:00Z,1571,11.83364
12.0899,12.0899,11.7464,4,11.7464,2017-07-06T04:00:00Z,400,11.991757
11.95,11.95,11.9,4,11.9,2017-07-07T04:00:00Z,411,11.9375
11.8,11.8896,11.8,6,11.8896,2017-07-10T04:00:00Z,545,11.86576
11.54,11.78,11.5001,6,11.78,2017-07-11T04:00:00Z,1438,11.642437
11.79,11.9,11.6,25,11.61,2017-07-12T04:00:00Z,3615,11.789496
11.9999,12.0,11.75,33,11.75,2017-07-13T04:00:00Z,5012,11.850537
11.7101,11.73,11.7101,8,11.73,2017-07-14T04:00:00Z,1200,11.719786
11.9825,11.9999,11.6101,6,11.6201,2017-07-17T04:00:00Z,5200,11.812992
12.0,12.0,12.0,2,12.0,2017-07-18T04:00:00Z,101,12.0
12.0,12.0,12.0,0,12.0,2017-07-19T04:00:00Z,0,0.0
12.0,12.0,12.0,0,12.0,2017-07-20T04:00:00Z,0,0.0
