c,h,l,n,o,t,v,vw
9.86,9.87,9.86,2,9.87,2022-04-20T04:00:00Z,50100,9.86002
9.86,9.86,9.86,0,9.86,2022-04-21T04:00:00Z,0,0.0
9.87,9.87,9.87,2,9.87,2022-04-22T04:00:00Z,250001,9.87
9.88,9.8874,9.87,90,9.88,2022-04-25T04:00:00Z,36156,9.879995
9.87,9.8725,9.87,119,9.87,2022-04-26T04:00:00Z,465075,9.870004
9.87,9.87,9.87,110,9.87,2022-04-27T04:00:00Z,48897,9.870053
9.87,9.87,9.87,0,9.87,2022-04-28T04:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2022-04-29T04:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2022-05-02T04:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2022-05-03T04:00:00Z,0,0.0
9.87,9.87,9.86,81,9.87,2022-05-04T04:00:00Z,1206824,9.869998
9.87,9.87,9.87,0,9.87,2022-05-05T04:00:00Z,0,0.0
9.87,9.87,9.87,5,9.87,2022-05-06T04:00:00Z,29751,9.870001
9.87,9.87,9.87,6,9.87,2022-05-09T04:00:00Z,520,9.869231
9.87,9.87,9.87,0,9.87,2022-05-10T04:00:00Z,0,0.0
9.85,9.85,9.85,129,9.85,2022-05-11T04:00:00Z,100545,9.849996
9.83,9.83,9.83,11,9.83,2022-05-12T04:00:00Z,999,9.830646
9.8,9.83,9.795,11,9.83,2022-05-13T04:00:00Z,167249,9.821246
9.8,9.8,9.8,0,9.8,2022-05-16T04:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2022-05-17T04:00:00Z,0,0.0
9.84,9.84,9.84,3,9.84,2022-05-18T04:00:00Z,405,9.840123
9.8498,9.85,9.84,39,9.85,2022-05-19T04:00:00Z,54659,9.849754
9.8398,9.84,9.82,26,9.84,2022-05-20T04:00:00Z,76175,9.839017
9.8398,9.8398,9.8398,0,9.8398,2022-05-23T04:00:00Z,0,0.0
9.85,9.85,9.83,27,9.84,2022-05-24T04:00:00Z,165695,9.834453
9.8436,9.8436,9.8436,1,9.8436,2022-05-25T04:00:00Z,375,9.8436
9.87,9.88,9.84,33,9.86,2022-05-26T04:00:00Z,8900,9.848275
9.87,9.87,9.87,0,9.87,2022-05-27T04:00:00Z,0,0.0
9.835,9.835,9.835,3,9.835,2022-05-31T04:00:00Z,1504,9.83512
9.835,9.835,9.835,0,9.835,2022-06-01T04:00:00Z,0,0.0
9.835,9.835,9.835,0,9.835,2022-06-02T04:00:00Z,0,0.0
9.83,9.8401,9.825,24,9.84,2022-06-03T04:00:00Z,21062,9.831832
9.8498,9.85,9.83,7,9.83,2022-06-06T04:00:00Z,10223,9.849535
9.85,9.85,9.83,35,9.83,2022-06-07T04:00:00Z,12492,9.847913
9.83,9.85,9.83,9,9.85,2022-06-08T04:00:00Z,6406,9.84253
9.84,9.84,9.84,16,9.84,2022-06-09T04:00:00Z,1315,9.840076
9.84,9.84,9.84,0,9.84,2022-06-10T04:00:00Z,0,0.0
9.85,9.86,9.845,27,9.85,2022-06-13T04:00:00Z,30279,9.853133
9.83,9.83,9.83,8,9.83,2022-06-14T04:00:00Z,659,9.833278
9.83,9.83,9.83,13,9.83,2022-06-15T04:00:00Z,1302,9.830092
9.83,9.84,9.83,67,9.83,2022-06-16T04:00:00Z,42656,9.831405
9.85,9.85,9.83,11,9.83,2022-06-17T04:00:00Z,1285,9.831611
9.85,9.85,9.85,0,9.85,2022-06-21T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-06-22T04:00:00Z,0,0.0
9.83,9.83,9.83,9,9.83,2022-06-23T04:00:00Z,1000,9.83
9.83,9.83,9.83,0,9.83,2022-06-24T04:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-06-27T04:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-06-28T04:00:00Z,0,0.0
9.85,9.85,9.85,3,9.85,2022-06-29T04:00:00Z,10000,9.85
9.86,9.86,9.85,62,9.85,2022-06-30T04:00:00Z,25100,9.850159
9.83,9.83,9.83,2,9.83,2022-07-01T04:00:00Z,266,9.83
9.83,9.83,9.83,0,9.83,2022-07-05T04:00:00Z,0,0.0
