c,h,l,n,o,t,v,vw
62.09,63.15,61.38,2957,63.15,2016-01-04T05:00:00Z,341022,62.17
63.64,63.85,62.07,1887,62.38,2016-01-05T05:00:00Z,176763,63.21
61.2,63.24,60.51,2563,62.57,2016-01-06T05:00:00Z,269067,61.71
59.83,61.0,59.38,2226,60.24,2016-01-07T05:00:00Z,231026,60.03
58.74,60.86,58.56,2615,59.95,2016-01-08T05:00:00Z,284539,59.43
58.12,59.14,56.96,2803,59.02,2016-01-11T05:00:00Z,298673,57.94
57.94,59.47,55.68,1965,58.44,2016-01-12T05:00:00Z,241822,58.0
55.82,58.22,55.22,2170,58.22,2016-01-13T05:00:00Z,234394,56.23
57.64,58.12,55.44,1684,56.12,2016-01-14T05:00:00Z,188104,57.42
56.4,56.97,55.0,2271,55.85,2016-01-15T05:00:00Z,294254,56.12
54.87,57.04,53.89,2240,57.04,2016-01-19T05:00:00Z,261259,55.01
56.61,57.27,53.69,2348,54.18,2016-01-20T05:00:00Z,206075,55.49
57.24,57.86,55.7,2498,56.56,2016-01-21T05:00:00Z,241844,57.26
58.82,58.83,57.04,1628,58.01,2016-01-22T05:00:00Z,180428,58.51
57.52,58.72,57.32,1497,58.45,2016-01-25T05:00:00Z,164280,58.1
58.49,59.03,57.36,2008,57.89,2016-01-26T05:00:00Z,186257,58.51
56.89,58.67,56.59,2094,58.12,2016-01-27T05:00:00Z,217662,57.38
57.4,58.1,56.72,1346,57.55,2016-01-28T05:00:00Z,122223,57.42
59.89,59.96,57.7,2039,57.7,2016-01-29T05:00:00Z,321421,59.56
60.49,61.02,59.19,2155,59.52,2016-02-01T05:00:00Z,183619,60.3
58.47,60.29,58.17,1903,59.86,2016-02-02T05:00:00Z,199491,58.91
59.13,59.27,57.6,1324,59.06,2016-02-03T05:00:00Z,129453,58.8
58.18,58.99,57.7,1302,58.99,2016-02-04T05:00:00Z,120967,58.24
52.29,57.46,52.2,3794,57.41,2016-02-05T05:00:00Z,491681,53.69
50.16,51.69,49.63,4798,51.54,2016-02-08T05:00:00Z,472931,50.19
49.65,51.27,48.6,5607,49.39,2016-02-09T05:00:00Z,712277,49.98
51.87,58.08,50.63,6845,52.6,2016-02-10T05:00:00Z,753199,53.0
50.59,52.69,50.49,3288,50.94,2016-02-11T05:00:00Z,403705,51.07
51.33,52.81,50.15,3402,51.42,2016-02-12T05:00:00Z,366357,51.3
51.91,52.18,51.25,3085,52.16,2016-02-16T05:00:00Z,356577,51.77
54.18,54.93,51.33,3009,52.14,2016-02-17T05:00:00Z,393355,53.92
54.45,55.86,51.09,2887,54.16,2016-02-18T05:00:00Z,257093,54.92
54.77,55.38,54.09,1658,54.35,2016-02-19T05:00:00Z,179242,54.72
55.36,56.26,54.72,1679,55.97,2016-02-22T05:00:00Z,198707,55.38
54.35,55.37,54.03,2029,54.99,2016-02-23T05:00:00Z,206472,54.53
55.01,55.51,51.1,1544,53.84,2016-02-24T05:00:00Z,145300,54.74
55.29,55.44,54.59,1437,55.19,2016-02-25T05:00:00Z,134086,55.1
55.84,56.09,54.86,1511,55.64,2016-02-26T05:00:00Z,142027,55.64
55.18,56.38,55.03,2409,55.89,2016-02-29T05:00:00Z,266504,55.4
57.61,57.61,55.2,1572,55.8,2016-03-01T05:00:00Z,185509,57.07
56.38,57.51,55.75,1836,57.51,2016-03-02T05:00:00Z,194060,56.35
56.0,57.04,55.25,1866,56.42,2016-03-03T05:00:00Z,193103,55.91
55.91,56.75,55.4,2177,56.0,2016-03-04T05:00:00Z,218432,56.05
57.04,57.1,55.63,1995,55.71,2016-03-07T05:00:00Z,275109,56.76
56.23,57.28,56.06,1866,56.64,2016-03-08T05:00:00Z,176442,56.56
57.07,57.34,56.23,2092,56.5,2016-03-09T05:00:00Z,190717,56.85
55.91,57.99,55.26,1719,57.25,2016-03-10T05:00:00Z,178265,55.98
56.23,56.71,55.99,1806,56.34,2016-03-11T05:00:00Z,206143,56.26
57.61,57.89,55.74,1412,56.02,2016-03-14T04:00:00Z,136064,57.44
57.59,57.72,56.88,1634,57.2,2016-03-15T04:00:00Z,186710,57.42
58.29,58.48,57.46,1433,57.46,2016-03-16T04:00:00Z,143946,58.17
59.5,59.96,57.62,2689,58.15,2016-03-17T04:00:00Z,293964,58.84
60.81,60.97,59.54,2204,59.88,2016-03-18T04:00:00Z,707727,60.57
60.3,60.68,59.58,2009,60.52,2016-03-21T04:00:00Z,218222,60.22
58.76,59.67,58.56,1533,59.63,2016-03-22T04:00:00Z,158451,58.89
58.12,58.92,57.38,1936,58.65,2016-03-23T04:00:00Z,218849,58.15
58.78,58.9,57.4,1380,57.73,2016-03-24T04:00:00Z,131558,58.53
58.81,59.54,57.99,1331,59.19,2016-03-28T04:00:00Z,119985,58.8
61.19,61.19,58.56,1928,58.56,2016-03-29T04:00:00Z,245390,60.43
60.88,61.69,59.99,1572,61.69,2016-03-30T04:00:00Z,149205,60.8
61.39,61.62,59.2,1630,60.73,2016-03-31T04:00:00Z,224760,61.35
61.41,61.68,59.86,2757,60.84,2016-04-01T04:00:00Z,190128,61.29
61.32,61.68,60.75,1454,61.33,2016-04-04T04:00:00Z,123331,61.3
60.49,61.3,59.95,1898,60.62,2016-04-05T04:00:00Z,170825,60.72
60.64,61.15,60.19,1792,60.62,2016-04-06T04:00:00Z,176873,60.59
59.73,60.68,59.3,1485,60.15,2016-04-07T04:00:00Z,260357,59.77
60.89,60.92,59.61,1501,60.29,2016-04-08T04:00:00Z,142064,60.5
60.2,61.49,60.08,1533,61.25,2016-04-11T04:00:00Z,134306,60.48
60.52,61.03,59.68,1457,60.14,2016-04-12T04:00:00Z,114413,60.45
62.1,62.15,60.24,1842,60.9,2016-04-13T04:00:00Z,204638,61.6
62.18,62.46,61.58,1739,62.16,2016-04-14T04:00:00Z,175276,62.12
62.82,63.65,61.54,2831,62.16,2016-04-15T04:00:00Z,277886,62.92
63.31,63.48,62.44,1504,62.6,2016-04-18T04:00:00Z,122177,63.21
