c,h,l,n,o,t,v,vw
10.9,12.4,10.8,856,11.88,2021-08-26T04:00:00Z,149608,11.440879
11.05,11.5,10.97,393,11.35,2021-08-27T04:00:00Z,64814,11.247509
10.67,11.12,10.61,245,11.12,2021-08-30T04:00:00Z,49551,10.858875
10.66,11.07,10.5,278,10.6,2021-08-31T04:00:00Z,20177,10.689155
10.43,10.71,10.02,155,10.71,2021-09-01T04:00:00Z,31218,10.397275
10.16,10.53,10.03,110,10.53,2021-09-02T04:00:00Z,16043,10.271724
10.07,10.2,10.01,101,10.0586,2021-09-03T04:00:00Z,11890,10.119477
11.33,11.54,10.0,654,10.0,2021-09-07T04:00:00Z,87256,10.832942
10.26,11.19,10.26,240,11.19,2021-09-08T04:00:00Z,30293,10.535884
10.57,10.9612,10.0,115,10.26,2021-09-09T04:00:00Z,34681,10.239258
10.28,10.54,10.01,252,10.51,2021-09-10T04:00:00Z,16700,10.242496
9.45,10.38,9.0,405,10.38,2021-09-13T04:00:00Z,54519,9.506368
9.2,9.64,9.12,251,9.5,2021-09-14T04:00:00Z,39176,9.386746
9.01,9.2475,9.0,116,9.01,2021-09-15T04:00:00Z,13844,9.042368
9.726,10.0,8.81,115,8.98,2021-09-16T04:00:00Z,8522,9.537046
9.25,9.77,8.9,217,9.77,2021-09-17T04:00:00Z,25112,9.184886
8.61,9.55,8.5201,167,9.55,2021-09-20T04:00:00Z,22034,8.956071
9.0,9.25,8.61,142,8.89,2021-09-21T04:00:00Z,7527,8.979116
9.42,9.54,9.0,129,9.0,2021-09-22T04:00:00Z,16097,9.324119
10.05,10.3,9.48,207,9.74,2021-09-23T04:00:00Z,36008,9.695634
9.8475,9.94,9.59,79,9.59,2021-09-24T04:00:00Z,15389,9.728817
9.57,9.91,9.57,78,9.8,2021-09-27T04:00:00Z,11736,9.679993
9.46,9.74,9.43,97,9.74,2021-09-28T04:00:00Z,10607,9.523271
9.25,9.505,9.01,381,9.24,2021-09-29T04:00:00Z,59580,9.229084
8.7999,9.39,8.59,186,9.12,2021-09-30T04:00:00Z,32452,9.005025
8.695,8.9,8.35,229,8.8,2021-10-01T04:00:00Z,29348,8.543809
7.51,8.2521,7.45,393,8.14,2021-10-04T04:00:00Z,48711,7.713092
7.45,8.3089,6.81,416,7.8134,2021-10-05T04:00:00Z,64545,7.480926
7.1914,7.62,7.1,226,7.39,2021-10-06T04:00:00Z,25725,7.228941
7.35,7.62,7.22,64,7.26,2021-10-07T04:00:00Z,10371,7.375853
7.45,7.47,7.04,110,7.45,2021-10-08T04:00:00Z,13097,7.188277
6.75,7.45,6.71,173,7.4,2021-10-11T04:00:00Z,24182,7.032858
6.95,7.2399,6.9001,65,7.14,2021-10-12T04:00:00Z,9958,7.103769
6.31,6.94,6.31,194,6.94,2021-10-13T04:00:00Z,28081,6.475765
5.96,6.18,5.58,276,6.11,2021-10-14T04:00:00Z,50373,5.784543
5.63,5.93,5.515,98,5.58,2021-10-15T04:00:00Z,20200,5.671827
5.88,5.99,5.68,188,5.87,2021-10-18T04:00:00Z,31459,5.871411
6.04,6.2,5.75,668,5.88,2021-10-19T04:00:00Z,134952,5.968985
6.385,6.74,6.3,1637,6.5,2021-10-20T04:00:00Z,287291,6.528791
6.37,6.64,6.35,426,6.6,2021-10-21T04:00:00Z,70182,6.498992
6.48,6.7,6.25,179,6.7,2021-10-22T04:00:00Z,26791,6.42919
7.49,7.54,7.25,1119,7.39,2021-10-25T04:00:00Z,228525,7.424628
8.1,8.1,7.835,920,8.1,2021-10-26T04:00:00Z,159157,8.032601
7.37,7.89,7.35,362,7.89,2021-10-27T04:00:00Z,60487,7.537554
7.25,7.49,7.1106,354,7.49,2021-10-28T04:00:00Z,34804,7.297326
7.28,7.39,7.11,78,7.34,2021-10-29T04:00:00Z,7208,7.259992
7.88,7.98,7.68,428,7.82,2021-11-01T04:00:00Z,105906,7.831031
7.77,8.23,7.6203,334,8.04,2021-11-02T04:00:00Z,74536,7.877658
7.72,7.75,7.45,207,7.66,2021-11-03T04:00:00Z,27113,7.583125
