c,h,l,n,o,t,v,vw
2.75,3.85,2.39,3373,2.8,2022-05-24T04:00:00Z,1192516,2.953812
3.21,3.8196,3.11,30608,3.51,2022-05-25T04:00:00Z,5464036,3.644126
2.9,3.23,2.85,1875,3.23,2022-05-26T04:00:00Z,435967,2.9846
2.87,2.97,2.8,898,2.83,2022-05-27T04:00:00Z,263018,2.859598
2.91,2.995,2.76,561,2.87,2022-05-31T04:00:00Z,179037,2.887765
2.84,3.06,2.78,6119,3.0,2022-06-01T04:00:00Z,1255543,3.206858
3.48,3.6399,2.64,2052,2.78,2022-06-02T04:00:00Z,551538,3.108165
3.4221,3.69,3.14,1165,3.34,2022-06-03T04:00:00Z,361331,3.419974
3.51,3.6,3.15,516,3.43,2022-06-06T04:00:00Z,141644,3.411456
3.93,4.0,3.309,2369,3.52,2022-06-07T04:00:00Z,391280,3.787396
3.57,4.35,3.01,8080,3.96,2022-06-08T04:00:00Z,2304421,3.872548
4.19,4.35,3.37,4017,3.37,2022-06-09T04:00:00Z,834065,3.907343
6.72,8.2,4.08,25097,4.08,2022-06-10T04:00:00Z,5346651,6.611575
6.73,7.49,5.35,6065,6.39,2022-06-13T04:00:00Z,1075063,6.320723
6.05,6.95,5.78,4144,6.41,2022-06-14T04:00:00Z,465392,6.369189
7.0,7.05,5.61,1993,5.74,2022-06-15T04:00:00Z,267882,6.404398
6.85,6.85,6.14,1277,6.55,2022-06-16T04:00:00Z,151317,6.584752
7.54,7.79,6.66,1140,6.86,2022-06-17T04:00:00Z,136249,7.284548
7.63,7.99,7.3701,426,7.91,2022-06-21T04:00:00Z,64162,7.685568
7.74,7.9,7.4,518,7.4,2022-06-22T04:00:00Z,100640,7.704471
7.85,7.9,7.4282,503,7.59,2022-06-23T04:00:00Z,60157,7.666958
7.8,8.6899,7.65,553,7.852,2022-06-24T04:00:00Z,115417,7.997716
8.07,8.44,7.65,536,7.66,2022-06-27T04:00:00Z,66790,8.114323
8.11,8.595,7.9383,545,8.06,2022-06-28T04:00:00Z,96553,8.274286
