c,h,l,n,o,t,v,vw
7.73,8.96,7.5025,442,8.53,2016-01-04T05:00:00Z,45652,7.745353
7.66,7.8,7.5,315,7.73,2016-01-05T05:00:00Z,34957,7.574372
7.03,7.6289,6.99,268,7.52,2016-01-06T05:00:00Z,37765,7.399365
7.02,7.126,6.85,325,6.99,2016-01-07T05:00:00Z,31305,6.974381
6.73,7.18,6.69,439,7.11,2016-01-08T05:00:00Z,49042,6.997918
7.23,7.54,6.774,827,7.26,2016-01-11T05:00:00Z,114281,7.196327
7.23,7.61,7.17,309,7.28,2016-01-12T05:00:00Z,48817,7.297859
6.3,7.53,6.19,603,7.25,2016-01-13T05:00:00Z,82872,6.624695
6.29,6.45,5.86,185,6.38,2016-01-14T05:00:00Z,25235,6.145666
6.11,6.1699,5.83,180,6.12,2016-01-15T05:00:00Z,21379,6.030435
5.61,7.77,5.57,217,6.2,2016-01-19T05:00:00Z,28563,6.160818
5.49,5.9,5.29,615,5.51,2016-01-20T05:00:00Z,344782,5.540559
5.97,6.3,5.08,539,5.54,2016-01-21T05:00:00Z,64797,5.954491
6.6,6.63,5.72,407,6.13,2016-01-22T05:00:00Z,80812,6.03982
6.35,6.8,6.3,268,6.5,2016-01-25T05:00:00Z,44431,6.483637
6.5,6.56,6.16,101,6.43,2016-01-26T05:00:00Z,10861,6.356708
6.11,6.53,6.085,87,6.51,2016-01-27T05:00:00Z,9741,6.226054
5.2,6.41,4.94,633,6.33,2016-01-28T05:00:00Z,401653,5.473963
5.27,5.42,5.005,500,5.19,2016-01-29T05:00:00Z,56056,5.108563
5.53,5.61,4.98,386,5.18,2016-02-01T05:00:00Z,44109,5.164546
4.99,5.61,4.92,388,5.44,2016-02-02T05:00:00Z,44923,5.162544
4.77,5.24,4.74,500,5.08,2016-02-03T05:00:00Z,51843,4.906738
5.47,5.47,4.8,168,4.8,2016-02-04T05:00:00Z,23321,5.212897
5.24,5.38,4.89,176,5.38,2016-02-05T05:00:00Z,24765,5.169538
3.71,5.23,3.7,857,5.23,2016-02-08T05:00:00Z,128330,4.088828
3.94,4.15,3.48,299,3.67,2016-02-09T05:00:00Z,41807,3.906232
4.11,4.43,4.0899,174,4.0928,2016-02-10T05:00:00Z,30898,4.235932
3.91,4.08,3.8127,233,4.07,2016-02-11T05:00:00Z,28494,3.928864
3.89,3.97,3.78,139,3.85,2016-02-12T05:00:00Z,18066,3.894025
4.27,4.41,3.81,231,3.97,2016-02-16T05:00:00Z,35853,4.111966
4.62,4.93,4.4001,349,4.51,2016-02-17T05:00:00Z,50921,4.562825
4.65,4.73,4.6,120,4.6813,2016-02-18T05:00:00Z,16169,4.672293
4.69,5.3,4.63,200,4.8,2016-02-19T05:00:00Z,31064,4.743584
4.69,4.85,4.62,154,4.76,2016-02-22T05:00:00Z,12733,4.757406
4.6,4.73,4.6,22,4.73,2016-02-23T05:00:00Z,1973,4.651541
4.67,4.79,4.5,83,4.79,2016-02-24T05:00:00Z,9424,4.64382
4.69,4.76,4.64,83,4.64,2016-02-25T05:00:00Z,9503,4.663572
4.7,4.78,4.66,39,4.78,2016-02-26T05:00:00Z,7615,4.70324
4.34,4.7491,4.29,188,4.73,2016-02-29T05:00:00Z,23908,4.508653
4.49,4.85,4.32,79,4.7,2016-03-01T05:00:00Z,9772,4.456657
4.38,4.92,4.12,342,4.67,2016-03-02T05:00:00Z,45898,4.358263
4.4,4.91,4.22,254,4.46,2016-03-03T05:00:00Z,35495,4.40223
4.54,4.6,4.2101,89,4.54,2016-03-04T05:00:00Z,11476,4.497481
4.88,4.95,4.55,210,4.58,2016-03-07T05:00:00Z,44808,4.83345
4.29,5.01,4.12,146,4.4,2016-03-08T05:00:00Z,15973,4.447889
4.36,4.99,4.23,73,4.99,2016-03-09T05:00:00Z,8885,4.406226
4.28,4.52,4.23,52,4.41,2016-03-10T05:00:00Z,5361,4.318679
4.46,4.61,4.21,238,4.533,2016-03-11T05:00:00Z,35927,4.452757
4.69,4.98,4.31,298,4.61,2016-03-14T04:00:00Z,35315,4.798125
4.685,4.89,4.57,134,4.89,2016-03-15T04:00:00Z,18833,4.756183
4.38,4.86,4.37,79,4.86,2016-03-16T04:00:00Z,6192,4.533315
4.11,4.93,4.11,174,4.58,2016-03-17T04:00:00Z,17081,4.291859
4.27,4.86,3.99,255,4.05,2016-03-18T04:00:00Z,31053,4.321442
4.35,5.0,4.3,243,4.3,2016-03-21T04:00:00Z,28098,4.526548
4.45,4.61,4.3,111,4.37,2016-03-22T04:00:00Z,13288,4.486481
4.35,4.67,4.35,90,4.5432,2016-03-23T04:00:00Z,13500,4.471087
4.28,4.52,4.2,492,4.38,2016-03-24T04:00:00Z,169052,4.347107
4.295,4.43,4.22,144,4.35,2016-03-28T04:00:00Z,21355,4.332924
3.73,4.3,3.7,265,4.3,2016-03-29T04:00:00Z,149697,3.965136
3.64,3.95,3.6,176,3.85,2016-03-30T04:00:00Z,544018,3.705052
4.88,5.09,3.58,1278,3.58,2016-03-31T04:00:00Z,2092911,3.700354
4.98,5.09,4.25,419,4.39,2016-04-01T04:00:00Z,103148,4.6549
5.11,5.31,5.03,433,5.14,2016-04-04T04:00:00Z,84452,5.171898
5.15,5.37,5.01,415,5.21,2016-04-05T04:00:00Z,62049,5.239055
5.5,5.53,5.17,462,5.3,2016-04-06T04:00:00Z,68007,5.465055
5.57,5.78,5.47,338,5.57,2016-04-07T04:00:00Z,40322,5.580989
5.87,6.29,5.5,526,5.6,2016-04-08T04:00:00Z,84102,5.901798
6.18,6.2,5.92,323,5.98,2016-04-11T04:00:00Z,44482,6.1092
6.35,6.4,6.15,248,6.25,2016-04-12T04:00:00Z,34132,6.26092
6.63,6.71,6.35,163,6.35,2016-04-13T04:00:00Z,41706,6.564412
6.69,6.75,6.5401,93,6.6,2016-04-14T04:00:00Z,13352,6.632342
6.68,6.755,6.46,208,6.7,2016-04-15T04:00:00Z,37264,6.639984
6.57,6.63,6.45,101,6.6141,2016-04-18T04:00:00Z,10091,6.514669
6.4,6.58,6.2201,79,6.2201,2016-04-19T04:00:00Z,11369,6.369903
6.42,6.42,6.28,207,6.4,2016-04-20T04:00:00Z,34658,6.323844
6.3785,6.4895,6.3,81,6.35,2016-04-21T04:00:00Z,10158,6.375583
6.28,6.49,6.18,219,6.49,2016-04-22T04:00:00Z,67037,6.251073
6.0,6.24,5.745,76,6.24,2016-04-25T04:00:00Z,13570,5.911117
5.92,6.17,5.82,112,6.02,2016-04-26T04:00:00Z,35488,5.927803
5.82,5.93,5.82,62,5.85,2016-04-27T04:00:00Z,16214,5.828333
5.8,6.03,5.74,142,5.85,2016-04-28T04:00:00Z,11627,5.857009
5.53,5.9,5.42,430,5.88,2016-04-29T04:00:00Z,68802,5.735916
5.25,5.67,5.22,185,5.67,2016-05-02T04:00:00Z,21999,5.361077
5.18,5.41,5.1,102,5.18,2016-05-03T04:00:00Z,15676,5.172612
4.7,5.35,4.67,207,5.19,2016-05-04T04:00:00Z,49299,5.191158
4.72,4.91,4.7,120,4.75,2016-05-05T04:00:00Z,16212,4.711353
4.77,4.9,4.66,140,4.66,2016-05-06T04:00:00Z,21365,4.780646
4.78,4.99,4.7,88,4.99,2016-05-09T04:00:00Z,9804,4.79655
4.92,5.18,4.7201,167,5.01,2016-05-10T04:00:00Z,17235,4.91549
4.91,5.1,4.77,45,4.93,2016-05-11T04:00:00Z,4564,4.898861
4.74,5.06,4.7,218,5.06,2016-05-12T04:00:00Z,29192,4.777311
4.86,4.98,4.7,131,4.97,2016-05-13T04:00:00Z,13585,4.842376
4.83,5.1199,4.8,108,4.98,2016-05-16T04:00:00Z,59537,5.056507
4.58,4.8,4.58,238,4.8,2016-05-17T04:00:00Z,60820,4.708393
4.22,4.66,4.22,502,4.53,2016-05-18T04:00:00Z,135424,4.550083
3.67,4.3,3.66,293,4.3,2016-05-19T04:00:00Z,104748,3.812854
3.69,3.88,3.57,907,3.7,2016-05-20T04:00:00Z,169556,3.664689
3.89,3.94,3.5529,418,3.73,2016-05-23T04:00:00Z,93688,3.705206
4.39,4.4825,3.91,445,3.91,2016-05-24T04:00:00Z,91669,4.251404
4.59,4.7301,4.49,113,4.6,2016-05-25T04:00:00Z,21695,4.618733
4.55,4.69,4.34,99,4.6,2016-05-26T04:00:00Z,18265,4.470818
4.85,4.91,4.48,202,4.54,2016-05-27T04:00:00Z,39897,4.7746
4.86,4.953,4.8,144,4.94,2016-05-31T04:00:00Z,23176,4.883848
4.98,5.04,4.638,123,5.0,2016-06-01T04:00:00Z,25597,4.908482
4.94,4.94,4.74,51,4.92,2016-06-02T04:00:00Z,4843,4.863144
4.78,4.94,4.71,76,4.77,2016-06-03T04:00:00Z,11524,4.820185
4.87,4.92,4.7,44,4.8,2016-06-06T04:00:00Z,5329,4.85474
4.88,4.95,4.8401,30,4.85,2016-06-07T04:00:00Z,3757,4.894612
4.94,4.94,4.815,27,4.89,2016-06-08T04:00:00Z,4212,4.899814
4.7,4.91,4.64,103,4.81,2016-06-09T04:00:00Z,6855,4.757728
4.68,4.82,4.6182,44,4.7,2016-06-10T04:00:00Z,9852,4.7219
4.53,4.6499,4.4,72,4.59,2016-06-13T04:00:00Z,9014,4.485965
4.5,4.56,4.4,128,4.4,2016-06-14T04:00:00Z,16480,4.463261
4.89,4.94,4.38,176,4.38,2016-06-15T04:00:00Z,15751,4.648112
4.94,5.01,4.78,64,5.01,2016-06-16T04:00:00Z,30068,4.98065
4.94,4.94,4.65,249,4.78,2016-06-17T04:00:00Z,25125,4.890285
4.89,4.95,4.64,323,4.94,2016-06-20T04:00:00Z,59168,4.870291
5.12,5.12,4.58,157,4.9,2016-06-21T04:00:00Z,19225,4.918659
5.09,5.18,5.01,58,5.12,2016-06-22T04:00:00Z,11172,5.059924
5.06,5.25,5.03,97,5.14,2016-06-23T04:00:00Z,25187,5.127623
4.6,5.17,4.58,258,4.79,2016-06-24T04:00:00Z,28781,4.789755
4.63,4.79,4.58,94,4.58,2016-06-27T04:00:00Z,11464,4.615003
4.8,4.91,4.51,120,4.72,2016-06-28T04:00:00Z,10139,4.703379
4.82,4.88,4.6,83,4.83,2016-06-29T04:00:00Z,11414,4.786225
4.84,4.84,4.55,35,4.55,2016-06-30T04:00:00Z,2701,4.72975
4.83,4.91,4.56,66,4.83,2016-07-01T04:00:00Z,16600,4.813394
4.85,4.89,4.73,278,4.73,2016-07-05T04:00:00Z,31548,4.841057
4.77,4.77,4.6301,7,4.6301,2016-07-06T04:00:00Z,2049,4.656075
4.61,4.82,4.6,50,4.67,2016-07-07T04:00:00Z,3565,4.657412
4.77,5.25,4.71,92,4.74,2016-07-08T04:00:00Z,14407,4.872291
4.82,5.07,4.7405,65,4.77,2016-07-11T04:00:00Z,11660,4.80227
4.84,4.86,4.75,254,4.8399,2016-07-12T04:00:00Z,65780,4.839576
4.82,4.83,4.75,14,4.75,2016-07-13T04:00:00Z,2802,4.785535
