c,h,l,n,o,t,v,vw
29.0,30.94,23.06,24041,25.0,2021-02-05T05:00:00Z,4446169,27.011321
28.7,30.44,27.6,4108,28.0,2021-02-08T05:00:00Z,558814,28.334442
30.19,30.49,27.67,1704,28.7,2021-02-09T05:00:00Z,233367,29.144788
30.0,32.19,27.78,2995,31.0,2021-02-10T05:00:00Z,303984,30.32485
27.5,30.0,27.11,1997,29.99,2021-02-11T05:00:00Z,257753,28.294649
26.67,28.2,25.58,2514,27.5,2021-02-12T05:00:00Z,173117,26.74594
25.25,28.33,24.26,2066,27.26,2021-02-16T05:00:00Z,237190,25.943719
26.52,28.2089,25.25,1496,25.25,2021-02-17T05:00:00Z,236765,26.353547
30.74,31.53,26.1052,1985,26.82,2021-02-18T05:00:00Z,175942,30.246854
35.91,37.11,30.785,1788,31.19,2021-02-19T05:00:00Z,135514,34.472318
34.09,42.86,33.2,2264,34.83,2021-02-22T05:00:00Z,159172,37.028501
31.53,36.23,27.63,1076,32.94,2021-02-23T05:00:00Z,70093,32.552488
37.0,38.4179,31.4,1420,31.88,2021-02-24T05:00:00Z,137389,35.970413
40.11,41.4,37.2,1921,37.2,2021-02-25T05:00:00Z,187074,39.827931
37.99,40.4205,35.69,1404,38.94,2021-02-26T05:00:00Z,120254,38.778167
39.23,41.6,38.44,1243,38.44,2021-03-01T05:00:00Z,110656,39.632767
38.75,40.83,37.08,956,38.48,2021-03-02T05:00:00Z,76904,39.02173
38.5,39.845,36.3,1043,38.7,2021-03-03T05:00:00Z,117126,38.265669
33.61,39.2,32.205,1836,38.25,2021-03-04T05:00:00Z,203618,35.845609
28.75,34.62,28.14,1473,34.06,2021-03-05T05:00:00Z,140559,30.304122
27.06,31.5,26.0585,948,29.07,2021-03-08T05:00:00Z,78183,28.090653
27.39,29.0,24.37,1289,27.41,2021-03-09T05:00:00Z,182749,26.157415
29.39,32.2,25.5301,535,27.65,2021-03-10T05:00:00Z,44985,29.614936
29.99,31.85,29.06,283,30.99,2021-03-11T05:00:00Z,34543,30.404291
30.9,31.44,28.34,244,28.34,2021-03-12T05:00:00Z,25065,29.965136
34.39,36.82,28.92,361,28.92,2021-03-15T04:00:00Z,35140,32.900604
34.6,35.89,31.82,418,33.65,2021-03-16T04:00:00Z,48145,34.100719
34.4,36.24,33.45,157,34.1883,2021-03-17T04:00:00Z,16200,34.484633
35.75,36.3092,34.03,132,34.03,2021-03-18T04:00:00Z,18419,35.467784
33.25,35.25,33.25,527,35.25,2021-03-19T04:00:00Z,104293,34.181268
33.04,35.49,29.93,614,33.03,2021-03-22T04:00:00Z,89734,33.198167
32.39,34.0,30.559,1525,33.21,2021-03-23T04:00:00Z,145379,32.776944
30.32,32.23,29.885,782,32.005,2021-03-24T04:00:00Z,83967,31.016127
26.72,30.26,24.41,1134,29.95,2021-03-25T04:00:00Z,119669,26.769875
26.23,27.5,26.12,783,26.47,2021-03-26T04:00:00Z,81471,26.618366
25.69,27.1,25.02,849,26.0,2021-03-29T04:00:00Z,166942,26.303311
25.99,26.0,25.0,303,25.0,2021-03-30T04:00:00Z,15001,25.492888
27.98,29.6954,26.61,429,27.74,2021-03-31T04:00:00Z,32049,27.938629
27.95,29.5,26.4,362,27.84,2021-04-01T04:00:00Z,385014,28.911418
27.71,28.33,27.6002,120,27.746,2021-04-05T04:00:00Z,104542,27.998218
26.31,28.66,26.1,211,27.7535,2021-04-06T04:00:00Z,13776,26.681646
27.85,27.95,26.27,220,26.89,2021-04-07T04:00:00Z,12499,27.324347
28.29,29.27,27.31,166,27.51,2021-04-08T04:00:00Z,15239,28.131431
28.32,29.0,28.01,31,29.0,2021-04-09T04:00:00Z,7049,28.906527
29.005,29.99,28.1,185,28.84,2021-04-12T04:00:00Z,42459,29.064027
28.84,29.965,28.61,225,29.745,2021-04-13T04:00:00Z,40486,29.449937
29.59,30.28,28.5,389,29.705,2021-04-14T04:00:00Z,32063,29.505109
28.07,29.875,27.55,512,28.93,2021-04-15T04:00:00Z,45838,28.421898
27.92,29.2481,27.87,103,28.93,2021-04-16T04:00:00Z,5399,28.643776
26.01,29.25,26.01,117,29.24,2021-04-19T04:00:00Z,8752,27.562883
23.0805,26.6,23.03,339,26.05,2021-04-20T04:00:00Z,43154,25.258279
24.5,25.8503,23.8,63,23.8,2021-04-21T04:00:00Z,2119,24.856229
24.46,24.46,23.5802,63,23.8587,2021-04-22T04:00:00Z,3232,24.232765
26.09,26.17,24.6282,92,25.1931,2021-04-23T04:00:00Z,5961,25.52047
25.5,26.97,25.475,123,25.8,2021-04-26T04:00:00Z,9288,26.151646
25.04,27.35,25.04,109,27.29,2021-04-27T04:00:00Z,8111,26.25235
24.93,26.84,24.5,351,25.75,2021-04-28T04:00:00Z,18287,25.558662
24.86,25.547,24.24,198,25.515,2021-04-29T04:00:00Z,12377,24.804546
24.1,26.16,23.0,256,24.23,2021-04-30T04:00:00Z,21770,24.175769
25.02,25.76,23.4,662,24.4,2021-05-03T04:00:00Z,60873,24.722797
24.8,26.5,24.5,260,24.69,2021-05-04T04:00:00Z,9711,25.424194
24.28,26.314,23.15,651,24.6,2021-05-05T04:00:00Z,64822,24.456985
24.34,26.53,23.825,355,25.3,2021-05-06T04:00:00Z,51434,25.167706
22.63,25.77,21.8903,475,24.35,2021-05-07T04:00:00Z,27811,23.661213
22.26,23.0698,22.17,187,22.75,2021-05-10T04:00:00Z,9162,22.402145
23.31,23.31,23.0,85,23.0,2021-05-11T04:00:00Z,3352,23.128009
22.28,24.88,22.24,151,23.57,2021-05-12T04:00:00Z,7482,23.940897
22.25,24.01,20.57,780,22.12,2021-05-13T04:00:00Z,51182,22.285125
21.36,23.0,21.36,257,21.8,2021-05-14T04:00:00Z,20607,22.266849
