c,h,l,n,o,t,v,vw
9.75,9.85,9.715,15,9.85,2021-09-14T04:00:00Z,40185,9.791295
9.75,9.75,9.75,0,9.75,2021-09-15T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2021-09-16T04:00:00Z,0,0.0
9.8,9.8,9.78,14,9.78,2021-09-17T04:00:00Z,401200,9.798006
9.82,9.88,9.81,117,9.82,2021-09-20T04:00:00Z,128000,9.820237
9.83,9.855,9.8282,40,9.83,2021-09-21T04:00:00Z,43608,9.830049
9.8,9.8,9.8,8,9.8,2021-09-22T04:00:00Z,560,9.808118
9.8,9.8,9.8,0,9.8,2021-09-23T04:00:00Z,0,0.0
9.83,9.84,9.83,167,9.83,2021-09-24T04:00:00Z,120600,9.830531
9.83,9.84,9.83,108,9.83,2021-09-27T04:00:00Z,297465,9.830061
9.89,9.89,9.84,38,9.84,2021-09-28T04:00:00Z,23499,9.862938
9.9,9.9,9.9,2,9.9,2021-09-29T04:00:00Z,110,9.899136
9.9,9.9,9.87,10,9.9,2021-09-30T04:00:00Z,6590,9.88817
9.9,9.9,9.9,0,9.9,2021-10-01T04:00:00Z,0,0.0
9.9,10.06,9.89,95,10.06,2021-10-04T04:00:00Z,110744,9.897771
9.89,9.9,9.89,225,9.9,2021-10-05T04:00:00Z,21895,9.895158
9.9,9.91,9.895,21,9.91,2021-10-06T04:00:00Z,142163,9.898886
9.89,9.892,9.8806,29,9.8806,2021-10-07T04:00:00Z,66884,9.889952
9.9,9.9,9.9,3,9.9,2021-10-08T04:00:00Z,2700,9.9
9.9,9.9,9.9,2,9.9,2021-10-11T04:00:00Z,101,9.9
9.9,9.9,9.9,0,9.9,2021-10-12T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2021-10-13T04:00:00Z,0,0.0
9.88,9.9,9.88,16,9.9,2021-10-14T04:00:00Z,12900,9.893566
9.88,9.89,9.88,45,9.89,2021-10-15T04:00:00Z,25055,9.881974
9.88,9.89,9.8,74,9.8,2021-10-18T04:00:00Z,83631,9.885763
9.88,9.88,9.88,0,9.88,2021-10-19T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2021-10-20T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2021-10-21T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2021-10-22T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2021-10-25T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2021-10-26T04:00:00Z,0,0.0
9.91,9.91,9.91,1,9.91,2021-10-27T04:00:00Z,5000,9.91
9.93,9.94,9.93,6,9.93,2021-10-28T04:00:00Z,38000,9.935263
9.92,9.92,9.885,23,9.92,2021-10-29T04:00:00Z,34729,9.904656
9.925,9.925,9.92,15,9.92,2021-11-01T04:00:00Z,26396,9.924753
9.9042,9.93,9.9042,8,9.93,2021-11-02T04:00:00Z,506,9.935617
9.9,9.915,9.9,11,9.9,2021-11-03T04:00:00Z,890,9.903685
9.92,9.93,9.9013,48,9.9013,2021-11-04T04:00:00Z,63277,9.923998
9.93,9.95,9.93,36,9.95,2021-11-05T04:00:00Z,34590,9.941361
9.93,9.93,9.91,19,9.93,2021-11-08T05:00:00Z,29452,9.929705
9.93,9.93,9.93,0,9.93,2021-11-09T05:00:00Z,0,0.0
9.89,9.89,9.89,6,9.89,2021-11-10T05:00:00Z,197203,9.939949
9.89,9.89,9.89,0,9.89,2021-11-11T05:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2021-11-12T05:00:00Z,0,0.0
9.93,9.93,9.93,2,9.93,2021-11-15T05:00:00Z,600,9.93
9.92,9.92,9.92,1,9.92,2021-11-16T05:00:00Z,600,9.92
9.92,9.92,9.92,5,9.92,2021-11-17T05:00:00Z,10000,9.92
9.92,9.92,9.89,13,9.89,2021-11-18T05:00:00Z,13300,9.918195
9.92,9.92,9.92,23,9.92,2021-11-19T05:00:00Z,8297,9.919643
9.92,9.92,9.92,3,9.92,2021-11-22T05:00:00Z,2958,9.901291
9.92,9.92,9.92,0,9.92,2021-11-23T05:00:00Z,0,0.0
9.92,9.92,9.92,3,9.92,2021-11-24T05:00:00Z,2972,9.92
9.98,9.98,9.97,6,9.97,2021-11-26T05:00:00Z,550,9.971818
9.98,9.98,9.98,0,9.98,2021-11-29T05:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2021-11-30T05:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2021-12-01T05:00:00Z,0,0.0
9.9299,9.9299,9.9299,1,9.9299,2021-12-02T05:00:00Z,100,9.9299
9.9299,9.9299,9.9299,0,9.9299,2021-12-03T05:00:00Z,0,0.0
9.9299,9.9299,9.9299,0,9.9299,2021-12-06T05:00:00Z,0,0.0
9.9299,9.9299,9.9299,0,9.9299,2021-12-07T05:00:00Z,0,0.0
9.8801,9.8801,9.8801,1,9.8801,2021-12-08T05:00:00Z,100,9.8801
9.94,9.94,9.94,5,9.94,2021-12-09T05:00:00Z,1782,9.938878
9.92,9.92,9.92,35,9.92,2021-12-10T05:00:00Z,1121,9.92
9.88,9.91,9.88,3,9.91,2021-12-13T05:00:00Z,1045,9.90512
9.88,9.88,9.88,0,9.88,2021-12-14T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2021-12-15T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2021-12-16T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2021-12-17T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2021-12-20T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2021-12-21T05:00:00Z,0,0.0
9.85,9.91,9.85,11,9.9,2021-12-22T05:00:00Z,5301,9.906786
9.85,9.85,9.85,0,9.85,2021-12-23T05:00:00Z,0,0.0
9.85,9.88,9.85,20,9.88,2021-12-27T05:00:00Z,12133,9.869838
9.85,9.86,9.85,8,9.86,2021-12-28T05:00:00Z,5001,9.850204
9.9,9.9,9.85,11,9.85,2021-12-29T05:00:00Z,7191,9.866829
9.9,9.9,9.9,0,9.9,2021-12-30T05:00:00Z,0,0.0
9.91,9.91,9.83,159,9.86,2021-12-31T05:00:00Z,91299,9.860004
9.91,9.91,9.91,0,9.91,2022-01-03T05:00:00Z,0,0.0
10.15,10.15,10.15,1,10.15,2022-01-04T05:00:00Z,100,10.15
9.93,9.93,9.93,8,9.93,2022-01-05T05:00:00Z,258,9.990465
10.0,10.0,10.0,32,10.0,2022-01-06T05:00:00Z,551,9.994238
10.035,10.0531,10.035,3,10.0531,2022-01-07T05:00:00Z,234,10.045031
10.035,10.035,10.035,0,10.035,2022-01-10T05:00:00Z,0,0.0
9.92,9.92,9.92,1,9.92,2022-01-11T05:00:00Z,300,9.92
10.05,10.05,9.96,20,9.96,2022-01-12T05:00:00Z,2392,10.031171
9.92,9.93,9.91,20,9.93,2022-01-13T05:00:00Z,6805,9.927246
9.91,9.91,9.9,6,9.9,2022-01-14T05:00:00Z,1876,9.900533
9.91,9.91,9.91,0,9.91,2022-01-18T05:00:00Z,0,0.0
9.9,9.91,9.9,15,9.9,2022-01-19T05:00:00Z,4765,9.901331
9.93,9.93,9.92,6,9.93,2022-01-20T05:00:00Z,501,9.923992
9.91,9.915,9.91,22,9.915,2022-01-21T05:00:00Z,20008,9.910129
9.91,9.91,9.91,0,9.91,2022-01-24T05:00:00Z,0,0.0
9.92,10.02,9.9199,5,10.02,2022-01-25T05:00:00Z,400,9.94275
9.94,9.94,9.94,4,9.94,2022-01-26T05:00:00Z,2759,9.934456
9.94,9.94,9.94,4,9.94,2022-01-27T05:00:00Z,234,9.942906
9.94,9.94,9.94,0,9.94,2022-01-28T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-01-31T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-01T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-02T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-03T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-04T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-07T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-08T05:00:00Z,0,0.0
9.94,9.94,9.92,25,9.94,2022-02-09T05:00:00Z,6602,9.935156
9.94,9.94,9.94,0,9.94,2022-02-10T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-11T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-14T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-15T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-16T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-17T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-18T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-22T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-02-23T05:00:00Z,0,0.0
9.91,9.91,9.91,2,9.91,2022-02-24T05:00:00Z,200,9.89
9.91,9.91,9.91,21,9.91,2022-02-25T05:00:00Z,3785,9.910011
9.95,9.95,9.95,7,9.95,2022-02-28T05:00:00Z,844,9.949502
9.95,9.95,9.95,0,9.95,2022-03-01T05:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-03-02T05:00:00Z,0,0.0
9.97,9.97,9.95,16,9.95,2022-03-03T05:00:00Z,6334,9.964268
9.97,9.97,9.97,4,9.97,2022-03-04T05:00:00Z,1001,9.97
9.97,9.97,9.97,2,9.97,2022-03-07T05:00:00Z,101,9.969979
9.97,9.97,9.97,3,9.97,2022-03-08T05:00:00Z,166,9.958075
9.97,9.97,9.97,0,9.97,2022-03-09T05:00:00Z,0,0.0
9.97,9.98,9.97,15,9.97,2022-03-10T05:00:00Z,1601,9.962504
9.98,9.98,9.98,27,9.98,2022-03-11T05:00:00Z,7695,9.98
9.98,9.98,9.98,0,9.98,2022-03-14T04:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-03-15T04:00:00Z,0,0.0
9.98,9.985,9.98,62,9.98,2022-03-16T04:00:00Z,13125,9.980095
9.98,9.98,9.98,0,9.98,2022-03-17T04:00:00Z,0,0.0
9.98,9.98,9.98,29,9.98,2022-03-18T04:00:00Z,6337,9.980021
9.99,10.0,9.99,162,9.99,2022-03-21T04:00:00Z,39258,9.990314
9.99,9.995,9.98,174,9.99,2022-03-22T04:00:00Z,27635,9.98879
9.99,9.99,9.99,19,9.99,2022-03-23T04:00:00Z,3526,9.989938
9.99,9.99,9.99,0,9.99,2022-03-24T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-03-25T04:00:00Z,0,0.0
9.99,9.99,9.98,10,9.99,2022-03-28T04:00:00Z,513,9.988944
9.99,9.99,9.99,0,9.99,2022-03-29T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-03-30T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-03-31T04:00:00Z,0,0.0
9.99,9.99,9.99,6,9.99,2022-04-01T04:00:00Z,261,9.991149
9.995,9.995,9.99,2,9.99,2022-04-04T04:00:00Z,2079,9.990241
9.995,9.995,9.995,0,9.995,2022-04-05T04:00:00Z,0,0.0
10.0,10.0,9.99,8,9.99,2022-04-06T04:00:00Z,646,9.997081
10.0,10.0,10.0,0,10.0,2022-04-07T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-04-08T04:00:00Z,0,0.0
9.99,10.02,9.99,22,10.02,2022-04-11T04:00:00Z,12100,10.000661
9.98,9.99,9.98,16,9.99,2022-04-12T04:00:00Z,5134,9.988251
9.98,9.98,9.98,0,9.98,2022-04-13T04:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-04-14T04:00:00Z,0,0.0
10.02,10.02,10.02,8,10.02,2022-04-18T04:00:00Z,2101,10.01999
10.02,10.02,10.02,0,10.02,2022-04-19T04:00:00Z,0,0.0
10.01,10.03,10.01,352,10.01,2022-04-20T04:00:00Z,139278,10.010091
10.03,10.03,10.0,8,10.01,2022-04-21T04:00:00Z,21320,10.002702
10.03,10.03,10.03,0,10.03,2022-04-22T04:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-04-25T04:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-04-26T04:00:00Z,0,0.0
10.01,10.01,10.01,4,10.01,2022-04-27T04:00:00Z,302,10.01
10.01,10.01,10.01,1,10.01,2022-04-28T04:00:00Z,200,10.01
10.01,10.01,10.01,0,10.01,2022-04-29T04:00:00Z,0,0.0
10.01,10.01,10.01,0,10.01,2022-05-02T04:00:00Z,0,0.0
10.01,10.01,10.01,11,10.01,2022-05-03T04:00:00Z,1708,10.011288
10.01,10.01,10.01,0,10.01,2022-05-04T04:00:00Z,0,0.0
10.01,10.01,10.01,2,10.01,2022-05-05T04:00:00Z,1100,10.01
10.01,10.01,10.01,0,10.01,2022-05-06T04:00:00Z,0,0.0
10.01,10.01,10.01,0,10.01,2022-05-09T04:00:00Z,0,0.0
10.01,10.01,10.01,11,10.01,2022-05-10T04:00:00Z,128876,10.01
