c,h,l,n,o,t,v,vw
10.03,10.05,10.02,3099,10.04,2022-03-24T04:00:00Z,9991352,10.036792
10.03,10.04,10.03,327,10.03,2022-03-25T04:00:00Z,377467,10.033348
10.07,10.07,10.03,126,10.04,2022-03-28T04:00:00Z,233313,10.047079
10.09,10.1,10.06,202,10.07,2022-03-29T04:00:00Z,312825,10.089608
10.05,10.09,10.04,103,10.07,2022-03-30T04:00:00Z,179760,10.061822
10.03,10.06,10.03,76,10.06,2022-03-31T04:00:00Z,19193,10.042031
10.03,10.05,10.03,33,10.0301,2022-04-01T04:00:00Z,10245,10.038786
10.045,10.06,10.04,31,10.04,2022-04-04T04:00:00Z,8766,10.049874
10.06,10.06,10.05,46,10.05,2022-04-05T04:00:00Z,52754,10.059891
10.06,10.06,10.06,0,10.06,2022-04-06T04:00:00Z,0,0.0
10.04,10.0477,10.0301,5,10.0301,2022-04-07T04:00:00Z,810,10.033538
10.04,10.04,10.04,0,10.04,2022-04-08T04:00:00Z,0,0.0
10.06,10.06,10.06,32,10.06,2022-04-11T04:00:00Z,26057,10.06
10.06,10.06,10.06,10,10.06,2022-04-12T04:00:00Z,14400,10.06
10.06,10.06,10.06,30,10.06,2022-04-13T04:00:00Z,23695,10.06
10.09,10.09,10.06,11,10.06,2022-04-14T04:00:00Z,25508,10.089646
10.1,10.1,10.09,111,10.09,2022-04-18T04:00:00Z,86086,10.099976
10.1407,10.1407,10.12,4,10.12,2022-04-19T04:00:00Z,25126,10.120091
10.15,10.15,10.14,20,10.14,2022-04-20T04:00:00Z,31224,10.148307
10.1648,10.1648,10.15,15,10.15,2022-04-21T04:00:00Z,910,10.158463
10.2,11.25,10.2,107,10.2,2022-04-22T04:00:00Z,23036,10.488771
10.2,10.2,10.2,0,10.2,2022-04-25T04:00:00Z,0,0.0
10.2,10.2,10.2,0,10.2,2022-04-26T04:00:00Z,0,0.0
10.2,10.2,10.2,0,10.2,2022-04-27T04:00:00Z,0,0.0
10.12,10.12,10.12,5,10.12,2022-04-28T04:00:00Z,252,10.12
10.12,10.12,10.12,0,10.12,2022-04-29T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2022-05-02T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2022-05-03T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2022-05-04T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2022-05-05T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2022-05-06T04:00:00Z,0,0.0
10.06,10.06,10.06,2,10.06,2022-05-09T04:00:00Z,2006,10.06
10.1862,10.1862,10.1862,1,10.1862,2022-05-10T04:00:00Z,100,10.1862
10.04,10.04,10.04,2,10.04,2022-05-11T04:00:00Z,145,10.04
10.02,10.02,10.02,7,10.02,2022-05-12T04:00:00Z,6031,10.02
9.99,10.0,9.97,10,10.0,2022-05-13T04:00:00Z,5521,9.998868
9.97,9.97,9.97,4,9.97,2022-05-16T04:00:00Z,10126,9.97
9.97,9.97,9.97,0,9.97,2022-05-17T04:00:00Z,0,0.0
10.09,10.09,10.09,11,10.09,2022-05-18T04:00:00Z,958,10.09
10.09,10.09,10.09,0,10.09,2022-05-19T04:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2022-05-20T04:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2022-05-23T04:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2022-05-24T04:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2022-05-25T04:00:00Z,0,0.0
10.075,10.075,10.075,2,10.075,2022-05-26T04:00:00Z,104,10.075
10.075,10.075,10.075,0,10.075,2022-05-27T04:00:00Z,0,0.0
10.075,10.075,10.075,0,10.075,2022-05-31T04:00:00Z,0,0.0
10.075,10.075,10.075,0,10.075,2022-06-01T04:00:00Z,0,0.0
10.05,10.05,9.98,37,9.98,2022-06-02T04:00:00Z,5266,10.021497
10.05,10.05,10.05,0,10.05,2022-06-03T04:00:00Z,0,0.0
9.98,10.0385,9.65,106,9.8,2022-06-06T04:00:00Z,9777,9.863743
10.015,10.02,9.98,115,10.02,2022-06-07T04:00:00Z,14253,10.017979
10.01,10.05,10.01,33,10.05,2022-06-08T04:00:00Z,2424,10.023201
10.0,10.1,9.88,121,10.1,2022-06-09T04:00:00Z,257850,10.04507
10.0,10.0,10.0,9,10.0,2022-06-10T04:00:00Z,850,10.0
9.94,9.94,9.87,21,9.87,2022-06-13T04:00:00Z,17376,9.896995
9.98,10.01,9.95,51,9.955,2022-06-14T04:00:00Z,7187,9.999843
10.16,10.16,10.16,95,10.16,2022-06-15T04:00:00Z,7660,10.16
10.16,10.16,10.16,0,10.16,2022-06-16T04:00:00Z,0,0.0
10.02,10.02,9.945,70,9.945,2022-06-17T04:00:00Z,7441,10.00949
10.02,10.02,10.02,0,10.02,2022-06-21T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2022-06-22T04:00:00Z,0,0.0
9.9801,9.9801,9.98,5,9.98,2022-06-23T04:00:00Z,5000,9.98004
9.9801,9.9801,9.9801,0,9.9801,2022-06-24T04:00:00Z,0,0.0
9.9801,9.9801,9.9801,0,9.9801,2022-06-27T04:00:00Z,0,0.0
9.9801,9.9801,9.9801,0,9.9801,2022-06-28T04:00:00Z,0,0.0
10.01,10.12,10.005,158,10.01,2022-06-29T04:00:00Z,14932,10.095253
10.0,10.0,10.0,3,10.0,2022-06-30T04:00:00Z,277,10.0
9.93,10.04,9.93,54,10.0,2022-07-01T04:00:00Z,7982,10.017769
10.0,10.01,10.0,4,10.0,2022-07-05T04:00:00Z,702,10.001653
10.0,10.0,10.0,0,10.0,2022-07-06T04:00:00Z,0,0.0
10.0,10.0,10.0,3,10.0,2022-07-07T04:00:00Z,460,10.0
