c,h,l,n,o,t,v,vw
40.3,40.62,36.21,62615,39.01,2019-06-27T04:00:00Z,13602226,38.791134
48.3,48.8246,41.25,39362,42.1,2019-06-28T04:00:00Z,5479192,44.916691
40.1,51.0,39.58,27819,51.0,2019-07-01T04:00:00Z,4353743,43.083775
38.89,40.4,37.95,11207,40.0,2019-07-02T04:00:00Z,1967826,38.866468
39.16,39.55,38.6,3816,39.55,2019-07-03T04:00:00Z,1503503,39.113247
40.51,40.6,37.75,5676,39.3,2019-07-05T04:00:00Z,1004001,39.087951
37.51,40.345,37.4,6703,40.15,2019-07-08T04:00:00Z,951088,38.172601
37.0,37.82,36.5003,4673,37.5,2019-07-09T04:00:00Z,768718,36.974684
37.7,38.95,36.8701,4479,37.25,2019-07-10T04:00:00Z,622256,37.841591
37.64,38.68,37.51,1392,37.8,2019-07-11T04:00:00Z,197652,37.919267
39.0,39.2,36.95,1681,37.47,2019-07-12T04:00:00Z,262742,38.179087
38.14,39.0557,37.63,2507,39.04,2019-07-15T04:00:00Z,247621,38.108462
38.65,39.21,37.924,1968,38.04,2019-07-16T04:00:00Z,240859,38.679195
38.09,39.1281,37.82,1650,38.65,2019-07-17T04:00:00Z,203123,38.246401
38.01,38.8,36.89,1376,38.0,2019-07-18T04:00:00Z,167653,37.587825
38.53,38.82,37.195,1245,38.0,2019-07-19T04:00:00Z,182267,38.511122
39.27,40.97,38.1501,5110,38.69,2019-07-22T04:00:00Z,810151,39.772947
40.38,40.925,39.59,2755,39.9,2019-07-23T04:00:00Z,332107,40.336239
40.38,40.8,38.88,2088,40.3,2019-07-24T04:00:00Z,280101,40.064053
40.21,40.9,39.71,1882,40.45,2019-07-25T04:00:00Z,194688,40.212719
39.67,40.85,39.28,957,40.26,2019-07-26T04:00:00Z,118680,39.844972
37.76,39.9075,37.26,3383,39.67,2019-07-29T04:00:00Z,449114,38.082421
36.9,38.06,36.77,3086,37.52,2019-07-30T04:00:00Z,484640,37.156611
38.55,39.63,37.34,1843,37.34,2019-07-31T04:00:00Z,230908,38.471324
38.63,39.98,38.251,3004,38.55,2019-08-01T04:00:00Z,279982,39.003567
37.33,38.8021,37.2,1935,38.61,2019-08-02T04:00:00Z,280025,37.597417
35.12,36.71,34.11,4780,36.63,2019-08-05T04:00:00Z,705044,35.118423
36.38,36.39,34.52,1711,35.17,2019-08-06T04:00:00Z,195732,35.376489
38.99,40.25,35.76,3689,36.05,2019-08-07T04:00:00Z,357888,38.849702
39.7,39.975,38.58,1735,39.19,2019-08-08T04:00:00Z,225715,39.557729
41.63,41.88,39.69,3188,39.7,2019-08-09T04:00:00Z,449141,41.179345
42.01,43.06,40.54,3477,41.5,2019-08-12T04:00:00Z,440573,41.878509
43.08,43.39,41.0,3814,41.84,2019-08-13T04:00:00Z,471552,42.398545
43.49,44.42,37.0,7963,39.17,2019-08-14T04:00:00Z,986273,40.742932
47.81,48.5,42.17,8623,43.99,2019-08-15T04:00:00Z,1062315,46.399253
46.1,48.06,45.53,5071,47.58,2019-08-16T04:00:00Z,648646,46.815063
46.08,46.99,44.497,3069,46.25,2019-08-19T04:00:00Z,344467,45.927733
45.04,46.55,44.8,2322,45.91,2019-08-20T04:00:00Z,234015,45.474163
46.93,47.46,44.33,2169,45.19,2019-08-21T04:00:00Z,230069,46.864606
45.72,48.0,45.51,1715,46.84,2019-08-22T04:00:00Z,200515,46.62001
43.11,47.66,42.61,2589,45.31,2019-08-23T04:00:00Z,253799,44.753444
44.19,44.8999,42.51,2279,43.75,2019-08-26T04:00:00Z,176542,43.690553
44.49,45.26,41.88,2548,44.5,2019-08-27T04:00:00Z,295840,44.222581
47.42,47.78,43.1323,2280,44.27,2019-08-28T04:00:00Z,252367,46.358408
50.11,50.56,46.895,4060,47.55,2019-08-29T04:00:00Z,416699,49.013153
50.85,52.42,49.57,3381,50.65,2019-08-30T04:00:00Z,343023,50.760505
51.33,51.86,46.39,4204,50.98,2019-09-03T04:00:00Z,454019,49.699206
53.51,54.23,51.05,3744,51.05,2019-09-04T04:00:00Z,387903,52.831498
44.6,55.1203,43.6011,9335,53.7,2019-09-05T04:00:00Z,1089848,47.326031
43.83,46.2178,43.53,3072,45.27,2019-09-06T04:00:00Z,275272,44.690488
39.48,44.79,39.0,5111,44.02,2019-09-09T04:00:00Z,488820,40.981926
41.27,41.42,38.21,4138,39.95,2019-09-10T04:00:00Z,463861,39.746649
41.75,43.5,39.74,4603,40.87,2019-09-11T04:00:00Z,482037,42.249332
39.76,42.64,39.0,3270,42.1,2019-09-12T04:00:00Z,393486,40.819042
43.2,44.01,38.75,6354,39.84,2019-09-13T04:00:00Z,730388,41.036063
41.53,44.7973,41.17,2839,43.1,2019-09-16T04:00:00Z,323023,43.183854
40.35,43.0,39.84,3561,41.99,2019-09-17T04:00:00Z,657299,41.035404
39.59,41.5,39.12,3998,39.86,2019-09-18T04:00:00Z,588974,40.055482
39.02,40.27,38.8,3538,39.74,2019-09-19T04:00:00Z,591162,39.30191
40.2,40.68,38.528,4900,39.47,2019-09-20T04:00:00Z,2927779,40.08503
40.53,41.2,39.56,3139,39.95,2019-09-23T04:00:00Z,497638,40.525739
37.38,40.4,37.0,5490,40.33,2019-09-24T04:00:00Z,728065,38.055406
34.96,38.3,33.01,8599,37.75,2019-09-25T04:00:00Z,1090470,34.833198
32.19,35.49,31.78,5244,35.24,2019-09-26T04:00:00Z,560379,32.891039
30.31,32.9036,30.1,6393,32.17,2019-09-27T04:00:00Z,759819,31.018038
30.9,31.48,29.775,6333,30.92,2019-09-30T04:00:00Z,714912,30.510461
30.12,32.31,29.076,5292,31.09,2019-10-01T04:00:00Z,622168,30.304952
29.95,30.68,28.01,7310,29.57,2019-10-02T04:00:00Z,1013511,29.369327
30.91,31.1985,28.64,5536,29.89,2019-10-03T04:00:00Z,692388,30.184152
31.64,34.78,31.08,7032,31.08,2019-10-04T04:00:00Z,823778,32.636773
32.8,32.82,31.05,2728,31.48,2019-10-07T04:00:00Z,252074,32.41129
29.6,33.49,29.29,5720,32.38,2019-10-08T04:00:00Z,596948,31.028124
28.9,30.69,28.72,4392,30.07,2019-10-09T04:00:00Z,410184,29.58639
28.7,29.96,28.1,3262,28.99,2019-10-10T04:00:00Z,421411,28.683845
27.54,29.12,27.39,3963,29.03,2019-10-11T04:00:00Z,463373,28.341637
27.13,28.25,26.63,3552,27.35,2019-10-14T04:00:00Z,387718,27.464191
29.89,30.475,26.665,6712,27.45,2019-10-15T04:00:00Z,908099,28.820713
30.13,31.235,29.16,4782,29.78,2019-10-16T04:00:00Z,484259,30.321258
31.02,31.15,29.32,2835,30.28,2019-10-17T04:00:00Z,347858,30.394791
29.27,31.29,28.51,2877,30.99,2019-10-18T04:00:00Z,393499,29.602424
26.3001,29.405,25.7,6583,28.39,2019-10-21T04:00:00Z,794308,27.140531
25.51,26.85,25.0,4536,26.82,2019-10-22T04:00:00Z,562991,25.661254
24.56,26.59,24.11,4848,25.65,2019-10-23T04:00:00Z,697646,25.120939
26.0,27.25,24.05,7599,24.72,2019-10-24T04:00:00Z,865807,26.06423
25.62,26.4659,25.065,3987,26.1,2019-10-25T04:00:00Z,388066,25.7685
26.09,27.23,25.32,3970,25.87,2019-10-28T04:00:00Z,336916,26.406382
26.2,26.74,25.25,3216,26.06,2019-10-29T04:00:00Z,343929,26.179597
26.08,26.48,25.38,3026,26.14,2019-10-30T04:00:00Z,254297,26.033469
26.065,26.19,25.07,2988,26.1,2019-10-31T04:00:00Z,379892,25.782537
28.1,28.82,25.96,4889,26.17,2019-11-01T04:00:00Z,611725,27.842965
30.46,30.58,28.05,3933,28.59,2019-11-04T05:00:00Z,466838,29.564065
28.005,30.85,27.05,6398,30.59,2019-11-05T05:00:00Z,736847,28.444885
26.78,28.75,26.01,5033,27.87,2019-11-06T05:00:00Z,700404,27.507591
26.63,28.15,26.52,3151,26.93,2019-11-07T05:00:00Z,337840,27.320069
27.59,28.18,26.37,4304,26.7,2019-11-08T05:00:00Z,359908,27.281603
28.32,28.79,27.33,2998,27.64,2019-11-11T05:00:00Z,279305,28.146735
28.35,29.46,27.62,3716,28.32,2019-11-12T05:00:00Z,380836,28.263288
27.27,30.62,26.26,9867,29.74,2019-11-13T05:00:00Z,1085996,27.386678
27.29,27.5,26.125,5538,27.45,2019-11-14T05:00:00Z,559936,26.803
28.51,29.11,27.0006,6267,27.25,2019-11-15T05:00:00Z,647438,28.252522
30.14,31.16,28.12,8109,28.5,2019-11-18T05:00:00Z,834523,29.988975
28.85,30.99,28.41,6579,30.39,2019-11-19T05:00:00Z,550698,29.134073
28.75,29.68,28.5,5676,28.77,2019-11-20T05:00:00Z,564225,28.983464
27.86,28.86,27.36,4432,28.48,2019-11-21T05:00:00Z,503364,27.910446
28.64,28.845,27.52,3281,28.06,2019-11-22T05:00:00Z,292247,28.288476
29.72,30.1083,28.206,5708,28.7,2019-11-25T05:00:00Z,478489,29.407571
28.15,29.72,27.95,5363,29.72,2019-11-26T05:00:00Z,589317,28.653028
27.83,28.49,27.66,3592,28.15,2019-11-27T05:00:00Z,296834,28.052405
27.19,28.19,26.64,2012,28.18,2019-11-29T05:00:00Z,224682,27.124183
27.5,27.8,26.5,3726,27.23,2019-12-02T05:00:00Z,339880,27.271977
26.97,27.67,26.8392,3684,27.11,2019-12-03T05:00:00Z,404377,27.094169
27.17,27.22,26.41,5464,27.0,2019-12-04T05:00:00Z,611263,26.836225
29.35,30.45,27.05,7381,27.21,2019-12-05T05:00:00Z,778440,29.244591
29.06,31.27,28.8,5771,29.54,2019-12-06T05:00:00Z,710440,29.709305
29.29,29.94,28.51,4133,29.07,2019-12-09T05:00:00Z,426929,29.144333
28.69,30.0,28.58,3609,29.29,2019-12-10T05:00:00Z,449697,29.142111
30.32,30.62,28.64,5698,28.73,2019-12-11T05:00:00Z,765188,29.775665
31.67,31.97,30.03,7780,30.32,2019-12-12T05:00:00Z,1366444,31.517832
30.2,31.7942,29.46,7141,31.67,2019-12-13T05:00:00Z,776925,30.346355
30.21,30.6465,29.64,6986,30.57,2019-12-16T05:00:00Z,730293,30.146407
29.35,30.7,28.3086,9397,30.29,2019-12-17T05:00:00Z,969536,29.139097
30.95,31.06,28.86,5192,29.31,2019-12-18T05:00:00Z,502525,30.270152
30.24,32.37,29.715,8327,30.98,2019-12-19T05:00:00Z,938483,30.75354
32.42,32.75,30.29,8222,30.29,2019-12-20T05:00:00Z,3676653,32.305541
32.14,33.4,30.53,8026,32.58,2019-12-23T05:00:00Z,1181965,32.310135
30.0,30.71,29.58,15161,30.45,2019-12-24T05:00:00Z,2019933,30.140264
29.62,30.09,28.83,10816,29.73,2019-12-26T05:00:00Z,1328824,29.428378
29.27,29.74,28.83,6967,29.36,2019-12-27T05:00:00Z,724766,29.286797
28.95,29.18,28.04,8597,29.18,2019-12-30T05:00:00Z,990614,28.602392
29.92,30.02,28.0,11182,28.69,2019-12-31T05:00:00Z,1464502,29.698569
29.37,30.0,28.665,6082,30.0,2020-01-02T05:00:00Z,616717,29.331205
29.8,29.93,28.56,6419,29.1,2020-01-03T05:00:00Z,698627,29.453495
29.6,29.69,28.55,6452,29.32,2020-01-06T05:00:00Z,917023,29.330691
29.64,30.0,29.115,6875,29.34,2020-01-07T05:00:00Z,928230,29.662979
29.99,30.3597,29.43,8535,29.67,2020-01-08T05:00:00Z,960812,29.983981
30.04,30.25,29.78,7792,29.98,2020-01-09T05:00:00Z,839059,30.043554
29.85,30.095,29.01,8791,30.095,2020-01-10T05:00:00Z,1001587,29.646332
29.91,30.09,29.43,6537,30.0,2020-01-13T05:00:00Z,756054,29.807015
29.19,29.86,29.04,7841,29.86,2020-01-14T05:00:00Z,819125,29.471581
29.61,29.74,29.25,7768,29.3,2020-01-15T05:00:00Z,2204994,29.594361
27.37,29.85,27.35,9523,29.85,2020-01-16T05:00:00Z,1211759,28.383909
28.21,28.8,27.0,8996,27.56,2020-01-17T05:00:00Z,2069123,27.87515
26.8,28.44,26.42,8329,28.44,2020-01-21T05:00:00Z,1325824,27.120554
27.19,27.69,26.56,9794,26.56,2020-01-22T05:00:00Z,2030765,27.173431
26.85,27.49,26.245,10556,26.99,2020-01-23T05:00:00Z,2683934,26.698442
30.55,31.0,27.67,60023,28.02,2020-01-24T05:00:00Z,13925955,29.853486
30.46,30.47,29.35,13205,30.03,2020-01-27T05:00:00Z,2221674,30.100006
31.09,32.17,30.16,9781,30.16,2020-01-28T05:00:00Z,1398561,31.213479
30.94,31.73,30.45,7512,30.58,2020-01-29T05:00:00Z,1135617,30.995707
30.83,30.9,30.01,6547,30.48,2020-01-30T05:00:00Z,840337,30.544882
29.905,30.6059,29.54,9328,30.36,2020-01-31T05:00:00Z,1030557,29.96728
30.0,30.16,29.5826,5312,30.04,2020-02-03T05:00:00Z,621086,29.973021
29.39,30.5,29.06,8522,30.44,2020-02-04T05:00:00Z,1243290,29.641011
30.08,30.45,29.45,6265,29.73,2020-02-05T05:00:00Z,716908,30.031524
31.47,31.66,29.85,7433,30.0,2020-02-06T05:00:00Z,1160231,30.909779
32.32,32.89,31.51,6415,31.69,2020-02-07T05:00:00Z,1310088,32.293179
31.33,32.4,30.81,5803,32.2,2020-02-10T05:00:00Z,874415,31.446137
31.45,31.72,30.78,6030,31.63,2020-02-11T05:00:00Z,675317,31.265617
31.39,31.7755,30.8,4616,31.61,2020-02-12T05:00:00Z,611493,31.328142
31.71,31.98,30.87,5203,31.07,2020-02-13T05:00:00Z,683835,31.560542
31.47,31.92,30.78,6563,31.8,2020-02-14T05:00:00Z,754706,31.433565
31.75,31.89,30.88,5441,31.04,2020-02-18T05:00:00Z,622190,31.418587
33.52,33.69,31.579,9044,32.28,2020-02-19T05:00:00Z,1340098,32.843041
33.8,34.11,32.31,9422,33.59,2020-02-20T05:00:00Z,1210409,33.379069
34.16,34.6,33.55,7642,33.55,2020-02-21T05:00:00Z,872831,34.122328
30.83,33.33,30.23,11818,33.01,2020-02-24T05:00:00Z,1270230,31.239421
