c,h,l,n,o,t,v,vw
13.2,19.0,13.09,21968,19.0,2021-10-08T04:00:00Z,4680477,15.547646
12.0,13.5,11.72,7428,13.05,2021-10-11T04:00:00Z,756854,12.632534
11.78,12.34,10.89,5024,11.39,2021-10-12T04:00:00Z,942449,11.540251
11.92,12.47,11.3,3401,11.42,2021-10-13T04:00:00Z,660120,11.881625
11.83,11.94,11.47,2337,11.76,2021-10-14T04:00:00Z,407827,11.708799
11.77,12.24,11.22,1703,11.72,2021-10-15T04:00:00Z,259643,11.747598
11.6,12.0,11.305,2018,12.0,2021-10-18T04:00:00Z,203327,11.563305
11.49,11.8,10.94,2193,11.41,2021-10-19T04:00:00Z,385439,11.25368
12.51,12.57,11.23,1911,11.31,2021-10-20T04:00:00Z,212512,11.734627
13.12,13.14,12.15,2312,12.27,2021-10-21T04:00:00Z,188747,12.825692
13.03,13.21,12.25,625,12.79,2021-10-22T04:00:00Z,60947,12.93791
13.01,13.23,12.2629,785,12.79,2021-10-25T04:00:00Z,92019,12.95344
12.89,13.2,12.7,1039,13.15,2021-10-26T04:00:00Z,94446,12.981753
12.99,13.1,12.7555,767,12.99,2021-10-27T04:00:00Z,84495,12.967297
13.3,13.5398,12.51,2440,12.99,2021-10-28T04:00:00Z,305972,12.990901
13.34,13.63,12.6,3436,13.42,2021-10-29T04:00:00Z,264234,13.115191
13.2,13.45,12.9,1938,13.22,2021-11-01T04:00:00Z,116270,13.210067
13.3,13.4,13.05,2254,13.14,2021-11-02T04:00:00Z,247563,13.282983
13.57,14.0,13.11,1346,13.66,2021-11-03T04:00:00Z,129546,13.456958
13.64,13.86,13.2,1592,13.62,2021-11-04T04:00:00Z,145503,13.581373
12.08,13.75,11.88,2676,13.5,2021-11-05T04:00:00Z,211295,12.808445
10.39,12.1757,10.25,2500,12.09,2021-11-08T05:00:00Z,137790,11.003204
11.75,11.95,10.41,1795,10.47,2021-11-09T05:00:00Z,111073,11.418618
12.16,12.48,11.2764,2178,11.57,2021-11-10T05:00:00Z,132087,12.105257
12.35,12.5,11.8365,1662,12.5,2021-11-11T05:00:00Z,104218,12.24165
11.82,12.49,11.55,1625,12.24,2021-11-12T05:00:00Z,109012,11.961425
12.06,12.48,11.6,1658,11.7,2021-11-15T05:00:00Z,116378,11.95186
12.07,12.32,11.6,1273,11.71,2021-11-16T05:00:00Z,86026,12.037665
12.57,12.9,11.9,2729,12.31,2021-11-17T05:00:00Z,176671,12.276099
13.13,13.15,12.0372,2211,12.46,2021-11-18T05:00:00Z,190754,12.769399
12.92,13.26,12.59,1689,13.25,2021-11-19T05:00:00Z,96724,12.922906
12.38,13.08,12.2969,2730,12.6,2021-11-22T05:00:00Z,128624,12.731142
11.57,12.625,10.6,2180,12.61,2021-11-23T05:00:00Z,155003,11.432735
12.64,13.3,11.245,2336,11.4,2021-11-24T05:00:00Z,128125,12.681212
12.84,13.29,12.125,1884,12.53,2021-11-26T05:00:00Z,89743,12.622243
12.64,13.09,12.17,3005,13.09,2021-11-29T05:00:00Z,115700,12.676481
12.77,12.95,12.14,2067,12.78,2021-11-30T05:00:00Z,81018,12.669554
12.28,12.94,12.095,1654,12.94,2021-12-01T05:00:00Z,62566,12.397101
12.15,12.61,11.35,3163,12.61,2021-12-02T05:00:00Z,137801,11.988541
12.19,12.375,10.81,2275,12.18,2021-12-03T05:00:00Z,104776,11.712586
9.64,12.29,9.08,3255,12.29,2021-12-06T05:00:00Z,160359,10.403435
9.91,10.3075,9.31,2971,9.53,2021-12-07T05:00:00Z,140555,9.887769
9.37,10.07,8.6166,3297,10.0,2021-12-08T05:00:00Z,242731,9.119078
9.25,9.62,9.1,1735,9.485,2021-12-09T05:00:00Z,102452,9.27147
9.1,9.43,8.53,2313,9.43,2021-12-10T05:00:00Z,141095,9.003657
9.0,9.24,8.815,3025,9.24,2021-12-13T05:00:00Z,177452,9.073868
