c,h,l,n,o,t,v,vw
85.5,87.0,81.25,645,82.25,2016-01-04T05:00:00Z,4248,83.49
87.5,92.0,82.5,276,84.25,2016-01-05T05:00:00Z,2452,88.11
80.75,87.0,80.75,463,85.75,2016-01-06T05:00:00Z,4620,82.95
73.25,80.5,73.0,646,79.25,2016-01-07T05:00:00Z,7800,75.94
73.0,77.13,72.75,647,75.25,2016-01-08T05:00:00Z,4825,74.85
70.0,83.25,66.75,689,75.25,2016-01-11T05:00:00Z,5242,71.0
67.0,73.75,64.25,677,70.75,2016-01-12T05:00:00Z,5392,68.3
62.5,67.5,60.0,614,67.0,2016-01-13T05:00:00Z,4523,62.6
73.75,78.5,66.0,886,66.0,2016-01-14T05:00:00Z,7122,71.68
69.75,72.25,63.0,662,71.5,2016-01-15T05:00:00Z,5628,67.24
70.75,74.25,68.0,676,74.25,2016-01-19T05:00:00Z,4927,71.46
71.0,73.0,63.75,715,67.75,2016-01-20T05:00:00Z,5391,67.97
71.25,75.0,69.5,365,70.75,2016-01-21T05:00:00Z,2258,72.19
71.0,76.0,69.0,324,72.75,2016-01-22T05:00:00Z,1875,71.19
68.0,73.5,67.25,557,70.75,2016-01-25T05:00:00Z,2894,69.7
66.25,69.25,63.5,364,69.25,2016-01-26T05:00:00Z,3019,66.04
62.5,67.25,61.75,257,66.25,2016-01-27T05:00:00Z,2335,64.21
61.5,66.25,60.25,351,63.0,2016-01-28T05:00:00Z,3019,61.66
65.25,65.75,60.5,546,60.75,2016-01-29T05:00:00Z,7829,64.63
62.5,64.75,60.0,263,64.25,2016-02-01T05:00:00Z,1319,61.53
58.0,66.14,57.5,211,60.5,2016-02-02T05:00:00Z,1600,59.2
58.75,60.75,55.0,302,58.75,2016-02-03T05:00:00Z,1655,57.46
61.75,63.75,59.0,197,59.0,2016-02-04T05:00:00Z,887,61.29
60.0,65.97,58.75,229,61.25,2016-02-05T05:00:00Z,1703,60.27
61.25,62.25,58.0,503,58.0,2016-02-08T05:00:00Z,3004,60.1
61.5,63.25,56.75,253,60.25,2016-02-09T05:00:00Z,1367,60.01
59.25,63.5,59.25,221,62.5,2016-02-10T05:00:00Z,1111,61.13
57.75,58.75,56.35,231,57.25,2016-02-11T05:00:00Z,1605,57.8
60.0,60.25,56.25,244,58.0,2016-02-12T05:00:00Z,1575,59.2
62.25,63.75,59.25,313,61.75,2016-02-16T05:00:00Z,2418,61.49
65.25,68.25,63.5,316,64.0,2016-02-17T05:00:00Z,2845,65.58
66.25,69.25,65.75,203,65.75,2016-02-18T05:00:00Z,1399,67.34
66.0,66.75,65.25,113,66.25,2016-02-19T05:00:00Z,852,65.92
62.0,67.25,57.25,483,67.25,2016-02-22T05:00:00Z,10781,60.54
59.5,64.25,59.25,340,62.25,2016-02-23T05:00:00Z,2659,60.42
60.0,61.25,57.0,210,59.25,2016-02-24T05:00:00Z,2241,58.99
57.5,61.44,56.5,260,61.0,2016-02-25T05:00:00Z,1812,57.95
60.0,61.0,58.25,230,59.5,2016-02-26T05:00:00Z,1699,59.51
