c,h,l,n,o,t,v,vw
29.7,36.89,29.11,47369,35.0,2020-07-02T04:00:00Z,9962200,32.959151
30.0,31.1794,28.68,12741,31.0,2020-07-06T04:00:00Z,1813690,30.436317
30.15,30.85,29.44,6025,30.3,2020-07-07T04:00:00Z,866946,30.105835
34.31,34.57,30.0801,9030,30.25,2020-07-08T04:00:00Z,1411780,32.38751
34.0,35.5,32.94,9144,33.96,2020-07-09T04:00:00Z,2340596,34.099048
34.9,35.33,33.07,2427,33.75,2020-07-10T04:00:00Z,493800,34.157878
32.99,35.97,32.72,3738,35.36,2020-07-13T04:00:00Z,548682,34.231937
31.54,32.99,30.32,6923,32.99,2020-07-14T04:00:00Z,858626,31.516615
32.41,32.49,31.1001,3444,32.0,2020-07-15T04:00:00Z,607107,32.018482
32.21,32.47,31.33,2723,32.01,2020-07-16T04:00:00Z,427581,31.688218
33.62,33.84,31.22,2306,31.97,2020-07-17T04:00:00Z,266042,32.645051
32.72,33.97,31.97,1839,33.97,2020-07-20T04:00:00Z,168940,32.835911
32.28,33.64,32.0,1288,32.52,2020-07-21T04:00:00Z,190111,32.530316
32.21,32.49,31.4765,1433,31.91,2020-07-22T04:00:00Z,202440,31.94416
32.54,33.441,31.7,960,31.89,2020-07-23T04:00:00Z,166632,32.603567
32.94,33.29,31.71,899,32.01,2020-07-24T04:00:00Z,189704,32.647504
35.19,35.39,32.94,2311,33.5,2020-07-27T04:00:00Z,379038,34.228065
33.67,35.3018,33.2001,1043,35.3,2020-07-28T04:00:00Z,106913,34.128019
35.5,36.72,33.45,1361,33.73,2020-07-29T04:00:00Z,171266,35.36077
33.69,35.637,32.69,1520,35.49,2020-07-30T04:00:00Z,151320,33.926567
32.44,34.4461,32.013,1241,33.66,2020-07-31T04:00:00Z,140227,32.708754
33.03,33.86,32.35,1139,32.57,2020-08-03T04:00:00Z,116871,32.970439
34.58,35.8465,32.45,1726,32.78,2020-08-04T04:00:00Z,214893,34.647424
37.97,38.7,34.61,3155,34.61,2020-08-05T04:00:00Z,333498,37.018137
41.34,42.2,37.97,5241,37.97,2020-08-06T04:00:00Z,549042,40.47024
37.0,41.8,36.905,3316,41.4,2020-08-07T04:00:00Z,281789,38.523739
37.52,38.48,37.2,1817,37.2,2020-08-10T04:00:00Z,143066,37.785689
36.15,38.2885,34.52,2295,37.3,2020-08-11T04:00:00Z,223374,36.155686
37.63,38.0,36.23,1279,36.57,2020-08-12T04:00:00Z,106725,37.464009
37.27,37.6668,36.55,1549,37.15,2020-08-13T04:00:00Z,118889,37.288632
36.81,39.0,34.92,3101,38.0,2020-08-14T04:00:00Z,312527,36.238935
37.9,38.99,36.45,1397,36.95,2020-08-17T04:00:00Z,194739,37.53194
37.48,39.64,37.44,2735,38.09,2020-08-18T04:00:00Z,402683,38.505622
38.74,39.7499,37.58,1821,37.58,2020-08-19T04:00:00Z,139058,38.697978
39.97,40.6,38.0,1804,38.66,2020-08-20T04:00:00Z,176399,39.560373
39.69,40.85,39.21,2018,39.85,2020-08-21T04:00:00Z,164146,40.052372
40.14,41.7399,39.56,2577,40.2,2020-08-24T04:00:00Z,283330,40.769792
38.23,41.495,37.075,2714,40.26,2020-08-25T04:00:00Z,195215,38.968696
36.0,39.66,35.45,5030,39.66,2020-08-26T04:00:00Z,630746,36.459086
35.28,37.2105,35.25,3434,36.41,2020-08-27T04:00:00Z,429207,36.080282
