c,h,l,n,o,t,v,vw
1600.0,1800.0,1506.0,38,1790.0,2016-01-19T05:00:00Z,76,1666.14
1653.09,1748.0,1200.0,34,1200.0,2016-01-20T05:00:00Z,66,1582.51
1637.0,1729.0,1350.0,50,1650.0,2016-01-21T05:00:00Z,77,1614.22
1574.0,1675.0,1534.07,58,1640.0,2016-01-22T05:00:00Z,85,1611.48
1406.0,1466.0,1134.0,28,1134.0,2016-01-25T05:00:00Z,26,1325.34
1415.0,1430.1,1410.0,18,1430.1,2016-01-26T05:00:00Z,20,1415.08
1357.34,1357.34,1357.34,3,1357.34,2016-01-27T05:00:00Z,3,1357.34
1400.0,1400.0,1399.0,5,1399.0,2016-01-28T05:00:00Z,5,1399.6
1390.0,1390.0,1390.0,2,1390.0,2016-01-29T05:00:00Z,3,1390.0
1240.0,1398.99,1227.0,51,1325.0,2016-02-01T05:00:00Z,168,1328.31
1183.0,1270.0,1047.0,26,1270.0,2016-02-02T05:00:00Z,45,1124.3
800.0,1075.0,780.0,125,1075.0,2016-02-03T05:00:00Z,196,872.55
627.52,800.0,565.0,212,800.0,2016-02-04T05:00:00Z,427,639.6
728.0,740.0,624.0,110,626.0,2016-02-05T05:00:00Z,281,677.13
786.0,829.0,706.0,45,829.0,2016-02-08T05:00:00Z,80,785.21
800.4,815.01,800.15,30,802.4,2016-02-09T05:00:00Z,39,809.75
790.0,801.0,790.0,13,800.0,2016-02-10T05:00:00Z,17,799.47
695.0,794.0,695.0,22,794.0,2016-02-11T05:00:00Z,64,708.04
685.0,685.0,625.0,10,625.0,2016-02-12T05:00:00Z,14,657.4
764.08,829.0,742.99,20,742.99,2016-02-16T05:00:00Z,33,772.7
787.0,830.0,784.4,38,829.99,2016-02-17T05:00:00Z,50,820.07
831.0,853.0,830.0,27,830.0,2016-02-18T05:00:00Z,46,844.84
837.17,880.0,825.54,15,880.0,2016-02-19T05:00:00Z,35,870.82
886.4,890.0,837.0,25,837.0,2016-02-22T05:00:00Z,65,885.07
885.0,891.6,870.01,21,886.0,2016-02-23T05:00:00Z,21,885.57
890.0,890.0,803.0,109,810.65,2016-02-24T05:00:00Z,161,860.06
862.15,890.0,814.0,153,832.0,2016-02-25T05:00:00Z,174,864.0
896.3,897.9,895.0,17,895.0,2016-02-26T05:00:00Z,17,895.54
888.0,890.0,838.34,35,889.0,2016-02-29T05:00:00Z,72,882.96
801.0,841.0,801.0,13,821.0,2016-03-01T05:00:00Z,12,810.45
832.84,842.0,806.0,35,810.4,2016-03-02T05:00:00Z,53,816.58
806.0,830.0,806.0,7,826.0,2016-03-03T05:00:00Z,24,814.11
818.0,818.0,818.0,8,818.0,2016-03-04T05:00:00Z,6,818.0
789.49,820.0,770.0,11,820.0,2016-03-07T05:00:00Z,15,794.52
799.0,799.0,792.14,10,792.14,2016-03-08T05:00:00Z,13,794.66
780.8,786.0,731.0,38,770.0,2016-03-09T05:00:00Z,59,760.98
752.0,773.0,745.0,22,770.01,2016-03-10T05:00:00Z,27,759.63
717.71,775.0,708.01,85,765.0,2016-03-11T05:00:00Z,127,737.81
677.05,726.8,666.0,49,706.0,2016-03-14T04:00:00Z,192,673.97
630.0,671.0,624.01,9,624.01,2016-03-15T04:00:00Z,25,645.58
652.22,660.0,631.0,12,651.78,2016-03-16T04:00:00Z,24,644.74
620.0,656.0,600.0,19,656.0,2016-03-17T04:00:00Z,104,612.04
629.0,678.0,628.0,17,677.0,2016-03-18T04:00:00Z,26,655.82
635.0,635.0,600.0,34,630.0,2016-03-21T04:00:00Z,114,617.56
620.0,700.0,620.0,63,640.0,2016-03-22T04:00:00Z,85,658.84
611.24,637.88,600.0,4,600.0,2016-03-23T04:00:00Z,19,604.15
639.0,639.0,600.0,21,600.0,2016-03-24T04:00:00Z,93,608.17
607.0,650.0,585.0,216,638.0,2016-03-28T04:00:00Z,444,615.7
580.0,600.0,580.0,55,600.0,2016-03-29T04:00:00Z,183,597.39
605.0,605.0,567.77,50,598.01,2016-03-30T04:00:00Z,82,592.67
543.0,600.0,502.0,40,600.0,2016-03-31T04:00:00Z,75,527.13
553.0,568.0,506.0,65,506.0,2016-04-01T04:00:00Z,105,542.03
540.0,578.0,494.0,284,540.0,2016-04-04T04:00:00Z,438,547.24
545.0,605.0,531.0,95,560.0,2016-04-05T04:00:00Z,163,559.75
545.47,563.0,466.0,60,563.0,2016-04-06T04:00:00Z,100,513.8
542.0,598.0,505.0,126,537.0,2016-04-07T04:00:00Z,263,553.43
553.0,589.0,497.99,221,535.0,2016-04-08T04:00:00Z,353,523.87
501.0,578.0,498.0,142,578.0,2016-04-11T04:00:00Z,165,518.47
500.0,553.75,500.0,73,534.0,2016-04-12T04:00:00Z,117,513.24
503.0,535.0,503.0,111,517.0,2016-04-13T04:00:00Z,175,521.28
505.0,560.0,500.0,170,500.0,2016-04-14T04:00:00Z,322,532.97
519.0,560.0,503.0,456,510.0,2016-04-15T04:00:00Z,785,533.73
530.0,560.0,506.0,446,536.0,2016-04-18T04:00:00Z,744,543.22
556.0,584.0,543.04,357,548.9,2016-04-19T04:00:00Z,692,564.98
575.0,598.0,553.01,152,576.0,2016-04-20T04:00:00Z,287,586.71
577.0,612.0,547.0,168,553.0,2016-04-21T04:00:00Z,564,585.63
586.0,620.0,561.0,265,571.0,2016-04-22T04:00:00Z,686,600.02
611.0,618.0,562.01,679,599.0,2016-04-25T04:00:00Z,1745,607.01
564.0,620.0,551.71,167,610.0,2016-04-26T04:00:00Z,331,596.25
550.0,566.0,537.0,146,553.0,2016-04-27T04:00:00Z,226,549.69
500.0,590.0,495.0,312,547.0,2016-04-28T04:00:00Z,465,526.1
502.0,560.0,495.0,797,499.0,2016-04-29T04:00:00Z,986,512.69
675.0,758.99,496.0,1632,496.0,2016-05-02T04:00:00Z,2709,637.79
698.0,748.99,620.0,1023,620.0,2016-05-03T04:00:00Z,2589,676.31
918.0,949.0,687.0,2114,719.0,2016-05-04T04:00:00Z,3216,763.58
930.0,979.0,848.0,2061,900.0,2016-05-05T04:00:00Z,2853,910.78
759.0,940.0,739.5,507,940.0,2016-05-06T04:00:00Z,649,825.84
870.0,890.0,648.79,1242,748.0,2016-05-09T04:00:00Z,1813,799.32
785.0,880.01,780.0,517,867.0,2016-05-10T04:00:00Z,804,818.99
800.0,830.0,764.0,347,764.0,2016-05-11T04:00:00Z,2024,798.91
782.0,834.5,750.0,75,780.0,2016-05-12T04:00:00Z,340,794.53
813.0,849.0,762.0,205,762.0,2016-05-13T04:00:00Z,534,799.54
800.0,812.0,775.5,52,806.0,2016-05-16T04:00:00Z,265,799.46
760.0,795.0,750.0,27,795.0,2016-05-17T04:00:00Z,32,774.48
742.0,829.0,735.0,578,780.0,2016-05-18T04:00:00Z,931,765.58
639.0,760.0,638.0,271,754.0,2016-05-19T04:00:00Z,828,710.9
620.0,700.0,614.52,722,632.0,2016-05-20T04:00:00Z,1084,683.01
530.0,625.99,482.01,907,619.0,2016-05-23T04:00:00Z,2301,522.81
499.0,549.0,466.0,684,500.0,2016-05-24T04:00:00Z,1163,511.19
500.0,530.0,499.0,367,501.0,2016-05-25T04:00:00Z,744,508.14
501.0,528.0,485.0,472,500.0,2016-05-26T04:00:00Z,865,509.47
500.0,556.01,500.0,543,500.0,2016-05-27T04:00:00Z,929,512.17
500.0,524.0,496.0,725,501.0,2016-05-31T04:00:00Z,1102,504.39
500.0,510.0,497.5,270,500.0,2016-06-01T04:00:00Z,527,500.84
500.0,506.99,498.99,350,506.5,2016-06-02T04:00:00Z,768,500.52
487.0,501.0,480.0,110,500.0,2016-06-03T04:00:00Z,190,496.13
545.0,550.0,502.0,279,508.0,2016-06-06T04:00:00Z,519,539.03
622.0,649.5,538.0,553,538.0,2016-06-07T04:00:00Z,1575,621.28
637.0,700.0,631.0,414,631.0,2016-06-08T04:00:00Z,785,660.52
640.0,688.9,623.0,172,643.0,2016-06-09T04:00:00Z,230,654.66
615.0,679.0,615.0,51,675.0,2016-06-10T04:00:00Z,63,658.94
599.0,704.0,580.0,259,612.0,2016-06-13T04:00:00Z,540,622.4
598.99,647.0,577.01,75,599.0,2016-06-14T04:00:00Z,117,605.76
568.0,617.0,568.0,50,600.0,2016-06-15T04:00:00Z,80,596.78
596.0,606.99,596.0,31,600.0,2016-06-16T04:00:00Z,60,599.79
600.0,625.0,551.5,116,619.0,2016-06-17T04:00:00Z,194,594.49
624.0,679.0,579.2,1179,598.0,2016-06-20T04:00:00Z,2565,634.61
599.0,653.0,582.0,870,616.0,2016-06-21T04:00:00Z,1429,623.37
605.0,657.99,600.0,427,633.0,2016-06-22T04:00:00Z,965,615.08
610.0,639.0,593.0,164,607.0,2016-06-23T04:00:00Z,410,621.9
595.0,652.0,586.01,735,602.0,2016-06-24T04:00:00Z,1316,623.98
662.0,720.0,600.0,1428,641.0,2016-06-27T04:00:00Z,3620,676.66
680.0,708.0,622.0,1241,653.0,2016-06-28T04:00:00Z,2881,681.53
680.0,700.0,667.0,626,684.0,2016-06-29T04:00:00Z,1381,685.94
610.0,687.5,601.0,848,674.0,2016-06-30T04:00:00Z,1280,634.82
577.0,661.99,528.01,581,605.0,2016-07-01T04:00:00Z,1155,585.58
600.0,634.99,565.01,782,570.0,2016-07-05T04:00:00Z,1304,609.32
588.0,616.04,583.0,649,600.0,2016-07-06T04:00:00Z,1462,601.07
595.0,630.0,588.0,65,588.0,2016-07-07T04:00:00Z,247,602.14
597.0,610.0,590.0,97,600.0,2016-07-08T04:00:00Z,254,599.34
589.0,627.0,568.0,210,609.0,2016-07-11T04:00:00Z,468,594.78
590.0,594.0,577.0,125,585.0,2016-07-12T04:00:00Z,223,585.23
575.0,583.0,563.0,283,583.0,2016-07-13T04:00:00Z,743,576.25
576.0,604.0,573.1,115,575.0,2016-07-14T04:00:00Z,234,582.71
543.0,580.0,543.0,285,574.0,2016-07-15T04:00:00Z,441,554.57
489.0,599.0,487.0,541,543.0,2016-07-18T04:00:00Z,1276,526.99
489.0,547.0,486.0,250,486.0,2016-07-19T04:00:00Z,358,500.72
550.0,560.0,499.0,856,499.0,2016-07-20T04:00:00Z,1309,536.47
550.0,577.92,532.8,278,540.0,2016-07-21T04:00:00Z,445,546.42
550.0,596.0,534.0,635,550.0,2016-07-22T04:00:00Z,878,550.49
518.0,555.0,516.0,60,544.0,2016-07-25T04:00:00Z,79,530.67
510.0,550.0,500.0,538,519.0,2016-07-26T04:00:00Z,1152,515.04
470.0,534.0,440.0,419,495.0,2016-07-27T04:00:00Z,814,494.38
495.0,506.89,470.0,96,471.0,2016-07-28T04:00:00Z,225,497.14
477.0,513.0,477.0,26,493.0,2016-07-29T04:00:00Z,25,499.97
413.0,509.84,404.0,235,499.0,2016-08-01T04:00:00Z,588,450.78
336.0,419.99,329.0,392,419.0,2016-08-02T04:00:00Z,897,357.94
314.0,360.0,300.0,246,331.0,2016-08-03T04:00:00Z,946,316.83
290.0,335.0,283.0,218,304.0,2016-08-04T04:00:00Z,615,295.63
298.0,301.51,285.0,154,287.0,2016-08-05T04:00:00Z,401,293.07
286.0,320.0,285.0,104,320.0,2016-08-08T04:00:00Z,306,291.51
298.0,299.99,287.0,63,287.0,2016-08-09T04:00:00Z,118,291.6
290.0,313.0,278.0,126,308.54,2016-08-10T04:00:00Z,199,297.46
293.0,311.99,288.0,46,290.0,2016-08-11T04:00:00Z,121,299.1
293.0,301.0,290.0,51,290.0,2016-08-12T04:00:00Z,73,295.3
291.0,302.0,290.0,55,293.0,2016-08-15T04:00:00Z,96,294.75
295.0,315.0,290.0,154,295.0,2016-08-16T04:00:00Z,549,300.74
296.0,301.0,295.0,14,296.0,2016-08-17T04:00:00Z,27,297.14
296.0,300.0,296.0,61,300.0,2016-08-18T04:00:00Z,154,299.48
297.0,297.0,290.0,56,295.0,2016-08-19T04:00:00Z,84,292.8
299.0,300.0,292.0,52,292.0,2016-08-22T04:00:00Z,197,298.59
295.0,300.0,294.0,67,299.99,2016-08-23T04:00:00Z,195,298.16
299.0,301.0,297.0,90,299.99,2016-08-24T04:00:00Z,320,299.2
307.0,320.0,299.99,114,299.99,2016-08-25T04:00:00Z,312,304.68
300.0,307.0,290.0,134,307.0,2016-08-26T04:00:00Z,320,299.74
270.0,302.0,242.0,179,302.0,2016-08-29T04:00:00Z,534,283.01
266.0,268.0,250.0,126,264.0,2016-08-30T04:00:00Z,431,256.41
262.0,275.0,251.01,437,266.0,2016-08-31T04:00:00Z,722,261.86
269.0,269.0,249.0,179,257.0,2016-09-01T04:00:00Z,420,263.64
258.0,269.25,255.0,98,269.25,2016-09-02T04:00:00Z,298,259.37
270.0,286.0,259.0,543,259.0,2016-09-06T04:00:00Z,1780,271.69
261.0,278.0,260.0,135,271.0,2016-09-07T04:00:00Z,350,267.71
249.0,268.0,249.0,91,259.0,2016-09-08T04:00:00Z,302,256.02
256.0,270.0,245.01,176,245.01,2016-09-09T04:00:00Z,409,256.86
270.0,295.0,255.0,390,263.0,2016-09-12T04:00:00Z,888,272.72
277.0,285.9,258.0,570,275.0,2016-09-13T04:00:00Z,1400,274.42
292.0,292.0,274.0,388,282.0,2016-09-14T04:00:00Z,682,283.98
289.0,309.0,273.0,475,296.0,2016-09-15T04:00:00Z,816,288.93
292.0,305.0,289.0,307,294.0,2016-09-16T04:00:00Z,2664,293.64
258.0,303.0,253.0,278,290.0,2016-09-19T04:00:00Z,546,280.4
248.0,262.0,244.0,264,258.0,2016-09-20T04:00:00Z,665,250.44
250.0,263.0,249.0,343,249.0,2016-09-21T04:00:00Z,536,252.91
251.0,264.0,246.0,90,252.0,2016-09-22T04:00:00Z,168,253.32
259.0,268.0,255.05,44,262.0,2016-09-23T04:00:00Z,98,259.83
253.0,260.0,250.0,63,260.0,2016-09-26T04:00:00Z,88,252.7
250.0,259.0,247.0,47,251.0,2016-09-27T04:00:00Z,78,250.8
246.0,257.0,243.0,134,244.0,2016-09-28T04:00:00Z,287,247.07
248.0,250.0,245.0,90,245.0,2016-09-29T04:00:00Z,138,247.1
230.0,253.95,229.0,391,245.0,2016-09-30T04:00:00Z,666,240.51
228.0,259.0,221.0,161,237.0,2016-10-03T04:00:00Z,307,243.2
240.0,240.0,225.0,134,225.0,2016-10-04T04:00:00Z,213,232.68
235.0,252.0,235.0,205,236.0,2016-10-05T04:00:00Z,356,237.69
215.0,232.0,215.0,614,232.0,2016-10-06T04:00:00Z,1125,221.34
218.0,223.0,214.0,142,216.0,2016-10-07T04:00:00Z,193,217.22
206.0,216.01,206.0,499,211.0,2016-10-10T04:00:00Z,1055,208.99
208.0,218.1,201.0,420,208.0,2016-10-11T04:00:00Z,889,208.61
200.0,207.89,190.0,392,207.0,2016-10-12T04:00:00Z,804,201.09
210.0,239.0,190.0,832,198.0,2016-10-13T04:00:00Z,1704,211.51
240.0,278.0,218.0,1716,218.0,2016-10-14T04:00:00Z,5990,254.99
273.0,285.0,241.0,361,245.0,2016-10-17T04:00:00Z,1445,262.58
260.0,284.96,255.0,522,269.0,2016-10-18T04:00:00Z,1436,266.78
257.0,280.0,241.0,221,257.0,2016-10-19T04:00:00Z,759,256.0
255.0,265.0,253.0,318,254.0,2016-10-20T04:00:00Z,785,256.61
259.0,259.0,254.0,136,255.0,2016-10-21T04:00:00Z,601,255.92
266.0,293.93,250.0,558,260.0,2016-10-24T04:00:00Z,2403,277.01
270.0,285.0,270.0,267,270.0,2016-10-25T04:00:00Z,1001,271.83
249.0,275.0,245.0,169,270.0,2016-10-26T04:00:00Z,1274,265.8
236.0,259.0,230.0,279,250.0,2016-10-27T04:00:00Z,1014,250.45
230.0,244.0,222.0,144,244.0,2016-10-28T04:00:00Z,705,229.97
219.0,232.0,210.0,275,232.0,2016-10-31T04:00:00Z,835,218.59
217.0,220.0,217.0,12,217.0,2016-11-01T04:00:00Z,17,217.54
236.5,244.0,210.32,52,210.32,2016-11-02T04:00:00Z,92,239.34
221.0,240.0,212.0,148,238.0,2016-11-03T04:00:00Z,402,223.79
232.0,245.0,227.0,142,230.0,2016-11-04T04:00:00Z,804,238.89
225.0,247.0,225.0,105,230.0,2016-11-07T05:00:00Z,295,229.39
229.0,235.0,225.0,97,229.0,2016-11-08T05:00:00Z,181,226.54
227.0,238.0,225.01,52,226.0,2016-11-09T05:00:00Z,107,227.74
226.0,235.0,226.0,124,229.0,2016-11-10T05:00:00Z,348,229.73
203.0,242.0,166.0,789,229.0,2016-11-11T05:00:00Z,2533,197.62
184.0,208.0,181.0,306,202.0,2016-11-14T05:00:00Z,723,194.58
181.0,197.0,181.0,136,190.0,2016-11-15T05:00:00Z,285,187.98
211.0,220.0,189.0,287,189.0,2016-11-16T05:00:00Z,950,204.74
224.0,239.9,212.0,295,212.0,2016-11-17T05:00:00Z,952,228.89
234.0,235.67,225.0,52,226.0,2016-11-18T05:00:00Z,326,227.1
226.5,240.0,205.0,192,234.0,2016-11-21T05:00:00Z,582,222.77
230.0,239.0,222.0,139,232.0,2016-11-22T05:00:00Z,465,227.8
230.0,235.0,209.0,154,232.0,2016-11-23T05:00:00Z,712,219.76
247.0,247.0,230.0,48,230.0,2016-11-25T05:00:00Z,164,236.9
230.0,241.0,225.72,36,241.0,2016-11-28T05:00:00Z,100,234.06
230.0,230.0,225.0,21,230.0,2016-11-29T05:00:00Z,51,226.4
225.68,236.0,212.0,108,230.0,2016-11-30T05:00:00Z,273,219.33
212.0,225.0,211.0,20,224.0,2016-12-01T05:00:00Z,49,217.45
214.0,225.0,214.0,34,218.4,2016-12-02T05:00:00Z,75,218.13
210.0,216.68,210.0,33,210.0,2016-12-05T05:00:00Z,309,210.58
204.0,213.0,202.9,51,203.0,2016-12-06T05:00:00Z,174,203.89
197.0,203.64,192.0,92,203.64,2016-12-07T05:00:00Z,297,196.45
195.0,207.41,195.0,50,195.0,2016-12-08T05:00:00Z,75,198.36
204.0,207.0,195.0,32,196.0,2016-12-09T05:00:00Z,55,199.07
193.0,204.0,190.0,262,204.0,2016-12-12T05:00:00Z,723,196.49
191.0,215.0,191.0,245,196.0,2016-12-13T05:00:00Z,846,199.54
185.0,201.0,183.0,131,188.0,2016-12-14T05:00:00Z,725,190.48
181.0,208.0,181.0,87,186.0,2016-12-15T05:00:00Z,300,190.9
184.0,190.62,170.0,454,190.62,2016-12-16T05:00:00Z,2038,181.71
170.0,179.0,169.0,165,179.0,2016-12-19T05:00:00Z,517,172.47
180.0,184.9,169.0,63,169.0,2016-12-20T05:00:00Z,291,178.37
184.0,184.0,170.0,99,171.26,2016-12-21T05:00:00Z,537,174.5
180.0,182.0,171.26,52,180.0,2016-12-22T05:00:00Z,125,178.92
180.0,180.0,175.0,26,180.0,2016-12-23T05:00:00Z,58,178.02
184.0,190.0,173.0,117,181.99,2016-12-27T05:00:00Z,267,183.3
188.0,190.0,175.0,30,186.0,2016-12-28T05:00:00Z,79,186.88
197.0,197.0,174.0,127,184.0,2016-12-29T05:00:00Z,536,189.05
189.0,208.0,189.0,323,194.0,2016-12-30T05:00:00Z,1186,198.42
187.0,194.0,180.0,56,187.0,2017-01-03T05:00:00Z,138,189.85
189.0,193.0,189.0,58,193.0,2017-01-04T05:00:00Z,417,192.11
182.0,192.0,176.0,190,192.0,2017-01-05T05:00:00Z,598,180.79
181.0,189.0,181.0,60,181.0,2017-01-06T05:00:00Z,109,183.32
184.0,195.0,177.0,188,189.0,2017-01-09T05:00:00Z,724,183.68
185.0,189.0,183.19,41,183.19,2017-01-10T05:00:00Z,66,184.93
180.0,188.0,175.0,147,184.0,2017-01-11T05:00:00Z,626,181.16
181.0,188.0,176.0,251,178.0,2017-01-12T05:00:00Z,943,184.19
169.0,183.0,169.0,85,181.0,2017-01-13T05:00:00Z,240,176.77
160.0,177.0,160.0,156,172.0,2017-01-17T05:00:00Z,465,170.51
163.0,171.0,160.0,51,170.0,2017-01-18T05:00:00Z,217,166.05
169.0,172.0,152.0,210,166.0,2017-01-19T05:00:00Z,790,163.31
163.5,174.0,151.0,129,158.44,2017-01-20T05:00:00Z,481,156.23
152.8,173.0,152.8,114,164.0,2017-01-23T05:00:00Z,262,161.45
146.0,152.0,141.0,24,152.0,2017-01-24T05:00:00Z,96,146.23
134.0,165.79,131.0,70,141.0,2017-01-25T05:00:00Z,265,142.22
138.99,139.0,117.0,315,135.0,2017-01-26T05:00:00Z,1579,125.71
122.0,137.0,115.0,72,137.0,2017-01-27T05:00:00Z,307,125.67
