c,h,l,n,o,t,v,vw
9.158,10.48,8.201,2246,8.201,2021-07-22T04:00:00Z,421016,9.411
9.956,10.21,9.204,1924,9.413,2021-07-23T04:00:00Z,365002,9.614
10.75,10.93,9.978,3196,9.987,2021-07-26T04:00:00Z,612201,10.61
10.17,11.04,10.0,2035,10.94,2021-07-27T04:00:00Z,390280,10.32
10.21,10.24,9.623,1653,10.03,2021-07-28T04:00:00Z,178087,9.947
12.57,12.76,10.25,3549,10.25,2021-07-29T04:00:00Z,539864,11.58
12.82,15.46,11.44,6644,11.66,2021-07-30T04:00:00Z,991233,13.42
13.72,14.57,13.01,2681,13.76,2021-08-02T04:00:00Z,314516,13.65
12.33,13.94,10.98,3419,13.73,2021-08-03T04:00:00Z,445385,12.65
12.17,13.09,11.7,1392,12.12,2021-08-04T04:00:00Z,222518,12.53
11.69,12.73,11.48,1504,12.17,2021-08-05T04:00:00Z,196289,12.06
11.64,12.1,11.43,615,11.84,2021-08-06T04:00:00Z,63137,11.69
12.23,12.49,11.06,1949,11.63,2021-08-09T04:00:00Z,232332,11.53
11.93,12.21,11.35,2505,12.21,2021-08-10T04:00:00Z,248667,11.85
11.21,12.02,11.07,1473,12.02,2021-08-11T04:00:00Z,232172,11.56
9.86,11.61,8.93,4192,11.39,2021-08-12T04:00:00Z,560142,9.951
9.14,10.57,8.384,3808,9.969,2021-08-13T04:00:00Z,393136,9.015
8.165,9.195,7.992,1767,9.195,2021-08-16T04:00:00Z,191759,8.332
8.529,9.058,8.001,3008,8.211,2021-08-17T04:00:00Z,306600,8.599
8.447,9.104,8.22,2555,8.721,2021-08-18T04:00:00Z,270631,8.647
7.655,8.83,7.582,2217,8.384,2021-08-19T04:00:00Z,257562,7.851
7.427,7.7,7.19,2135,7.636,2021-08-20T04:00:00Z,300502,7.373
6.187,7.427,6.014,19274,7.427,2021-08-23T04:00:00Z,5049325,6.369
6.197,6.516,6.16,9594,6.333,2021-08-24T04:00:00Z,2930314,6.287
6.288,6.47,5.969,8798,6.342,2021-08-25T04:00:00Z,3543705,6.299
6.534,6.725,6.169,6471,6.288,2021-08-26T04:00:00Z,2143530,6.528
6.716,7.09,6.57,5842,6.607,2021-08-27T04:00:00Z,1375647,6.866
7.545,7.7,6.698,3929,6.725,2021-08-30T04:00:00Z,807602,7.209
8.22,8.657,7.518,4501,7.518,2021-08-31T04:00:00Z,895211,8.101
8.703,8.894,8.065,4766,8.384,2021-09-01T04:00:00Z,848676,8.492
8.566,9.222,8.229,4426,9.022,2021-09-02T04:00:00Z,702075,8.678
8.393,8.693,7.964,5319,8.511,2021-09-03T04:00:00Z,693416,8.345
8.092,8.648,7.992,4882,8.511,2021-09-07T04:00:00Z,509667,8.167
7.846,8.384,7.746,4348,8.092,2021-09-08T04:00:00Z,446118,7.925
7.946,8.128,7.746,3076,7.746,2021-09-09T04:00:00Z,377500,7.953
7.846,8.174,7.846,4969,7.864,2021-09-10T04:00:00Z,474920,7.972
7.491,7.928,7.29,4689,7.782,2021-09-13T04:00:00Z,599655,7.529
7.873,8.065,7.407,3514,7.454,2021-09-14T04:00:00Z,375777,7.776
7.919,8.319,7.697,4347,7.882,2021-09-15T04:00:00Z,821947,7.971
8.274,8.274,7.8,3497,8.046,2021-09-16T04:00:00Z,754280,8.204
7.791,8.575,7.791,5085,8.438,2021-09-17T04:00:00Z,2438002,7.904
7.746,8.046,7.564,2660,7.746,2021-09-20T04:00:00Z,675729,7.768
7.591,8.065,7.5,2071,7.919,2021-09-21T04:00:00Z,694250,7.623
7.454,8.11,7.316,1805,7.609,2021-09-22T04:00:00Z,276373,7.502
7.554,7.728,7.336,1510,7.481,2021-09-23T04:00:00Z,218288,7.499
7.436,7.737,7.372,1027,7.481,2021-09-24T04:00:00Z,111174,7.494
7.564,7.664,7.372,1538,7.418,2021-09-27T04:00:00Z,145783,7.519
7.281,7.636,7.163,1815,7.6,2021-09-28T04:00:00Z,226705,7.307
7.336,7.472,7.172,1251,7.254,2021-09-29T04:00:00Z,129641,7.288
7.527,7.527,7.254,1147,7.39,2021-09-30T04:00:00Z,208755,7.458
7.217,7.545,6.98,2386,7.5,2021-10-01T04:00:00Z,301798,7.193
7.235,7.29,7.017,897,7.217,2021-10-04T04:00:00Z,99112,7.156
6.917,7.281,6.844,1191,7.108,2021-10-05T04:00:00Z,394960,6.935
6.734,7.099,6.652,944,6.907,2021-10-06T04:00:00Z,141054,6.768
6.68,6.926,6.67,988,6.762,2021-10-07T04:00:00Z,123933,6.772
6.342,6.757,6.324,1861,6.67,2021-10-08T04:00:00Z,260254,6.442
6.488,6.702,6.379,2141,6.379,2021-10-11T04:00:00Z,366352,6.53
6.379,6.579,6.333,2109,6.534,2021-10-12T04:00:00Z,263411,6.464
6.561,6.643,6.324,1301,6.37,2021-10-13T04:00:00Z,159263,6.508
6.552,6.78,6.516,1283,6.616,2021-10-14T04:00:00Z,170997,6.601
6.452,6.643,6.434,819,6.607,2021-10-15T04:00:00Z,89108,6.524
6.543,6.652,6.379,861,6.47,2021-10-18T04:00:00Z,79603,6.561
6.388,6.646,6.37,811,6.588,2021-10-19T04:00:00Z,98213,6.495
6.543,6.643,6.288,1094,6.424,2021-10-20T04:00:00Z,119569,6.517
6.57,6.698,6.47,715,6.598,2021-10-21T04:00:00Z,159837,6.536
6.379,6.689,6.333,1299,6.561,2021-10-22T04:00:00Z,178668,6.432
6.561,6.698,6.352,1651,6.379,2021-10-25T04:00:00Z,142056,6.542
6.771,6.771,6.475,1290,6.598,2021-10-26T04:00:00Z,158018,6.611
6.616,6.93,6.616,1345,6.789,2021-10-27T04:00:00Z,197077,6.81
6.525,6.834,6.506,951,6.661,2021-10-28T04:00:00Z,89733,6.657
6.37,6.598,6.242,1309,6.488,2021-10-29T04:00:00Z,154498,6.395
6.771,6.834,6.37,1616,6.37,2021-11-01T04:00:00Z,332798,6.586
6.834,6.834,6.588,1493,6.807,2021-11-02T04:00:00Z,204844,6.74
7.281,7.527,6.834,2915,6.834,2021-11-03T04:00:00Z,420349,7.275
7.29,7.486,7.003,1154,7.418,2021-11-04T04:00:00Z,140076,7.163
7.208,7.372,7.121,1031,7.217,2021-11-05T04:00:00Z,120828,7.241
7.299,7.372,7.117,965,7.29,2021-11-08T05:00:00Z,100387,7.251
7.208,7.336,6.989,1618,7.281,2021-11-09T05:00:00Z,135251,7.192
7.181,7.317,6.502,2459,7.217,2021-11-10T05:00:00Z,416276,6.937
6.743,6.789,6.291,4975,6.725,2021-11-11T05:00:00Z,1491611,6.527
6.935,7.062,6.681,1587,6.807,2021-11-12T05:00:00Z,199372,6.875
6.926,7.172,6.789,2122,6.907,2021-11-15T05:00:00Z,245071,6.942
6.971,7.008,6.88,1445,6.88,2021-11-16T05:00:00Z,288533,6.942
6.971,7.272,6.862,1371,6.871,2021-11-17T05:00:00Z,162365,6.931
6.78,7.208,6.725,1924,7.208,2021-11-18T05:00:00Z,300368,6.886
6.652,7.23,6.579,1126,6.807,2021-11-19T05:00:00Z,139390,6.722
6.543,6.853,6.543,1513,6.743,2021-11-22T05:00:00Z,147094,6.66
6.543,6.725,6.465,1644,6.497,2021-11-23T05:00:00Z,163714,6.575
6.506,6.661,6.434,732,6.443,2021-11-24T05:00:00Z,270631,6.557
6.607,6.734,6.374,536,6.488,2021-11-26T05:00:00Z,74591,6.472
6.461,6.716,6.434,897,6.516,2021-11-29T05:00:00Z,85633,6.528
6.497,6.607,6.297,1157,6.47,2021-11-30T05:00:00Z,177037,6.427
5.951,6.545,5.859,1504,6.47,2021-12-01T05:00:00Z,219442,6.188
