c,h,l,n,o,t,v,vw
24.9,24.9,24.76,8,24.79,2022-06-24T04:00:00Z,195008,24.76
24.86,25.07,24.86,4,25.07,2022-06-27T04:00:00Z,802,25.07
24.51,24.51,24.51,2,24.51,2022-06-28T04:00:00Z,10,0.0
24.44,24.44,24.44,1,24.44,2022-06-29T04:00:00Z,10,0.0
24.14,24.14,24.14,2,24.14,2022-06-30T04:00:00Z,20,0.0
24.23,24.23,24.23,1,24.23,2022-07-01T04:00:00Z,35,0.0
24.0,24.0,24.0,5,24.0,2022-07-05T04:00:00Z,130,0.0
24.05,24.05,24.05,2,24.05,2022-07-06T04:00:00Z,2,0.0
24.42,24.42,24.41,3,24.41,2022-07-07T04:00:00Z,199,24.41
24.42,24.42,24.42,1,24.42,2022-07-08T04:00:00Z,50,0.0
24.13,24.13,24.13,3,24.13,2022-07-11T04:00:00Z,61,0.0
24.41,24.41,24.41,0,24.41,2022-07-12T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-07-13T04:00:00Z,0,0.0
23.77,23.77,23.77,1,23.77,2022-07-14T04:00:00Z,10,0.0
24.41,24.41,24.41,0,24.41,2022-07-15T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-07-18T04:00:00Z,0,0.0
24.78,24.78,24.78,2,24.78,2022-07-19T04:00:00Z,4,0.0
24.76,24.76,24.76,1,24.76,2022-07-20T04:00:00Z,2,0.0
25.02,25.02,25.02,2,25.02,2022-07-21T04:00:00Z,9,0.0
24.41,24.41,24.41,0,24.41,2022-07-22T04:00:00Z,0,0.0
24.96,24.96,24.96,1,24.96,2022-07-25T04:00:00Z,1,0.0
24.41,24.41,24.41,0,24.41,2022-07-26T04:00:00Z,0,0.0
25.28,25.28,25.28,1,25.28,2022-07-27T04:00:00Z,1,0.0
24.41,24.41,24.41,0,24.41,2022-07-28T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-07-29T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-01T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-02T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-03T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-04T04:00:00Z,0,0.0
25.97,25.97,25.97,5,25.97,2022-08-05T04:00:00Z,162,0.0
25.99,25.99,25.99,2,25.99,2022-08-08T04:00:00Z,2,0.0
24.41,24.41,24.41,0,24.41,2022-08-09T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-10T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-11T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-12T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-15T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-16T04:00:00Z,0,0.0
26.64,26.64,26.64,3,26.64,2022-08-17T04:00:00Z,98,0.0
24.41,24.41,24.41,0,24.41,2022-08-18T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-19T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-22T04:00:00Z,0,0.0
25.92,25.92,25.92,1,25.92,2022-08-23T04:00:00Z,37,0.0
24.41,24.41,24.41,0,24.41,2022-08-24T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-25T04:00:00Z,0,0.0
24.41,24.41,24.41,0,24.41,2022-08-26T04:00:00Z,0,0.0
25.42,25.42,25.42,2,25.42,2022-08-29T04:00:00Z,11,0.0
25.19,25.23,25.19,1,25.23,2022-08-30T04:00:00Z,100,25.23
25.23,25.23,25.23,0,25.23,2022-08-31T04:00:00Z,0,0.0
24.9,24.9,24.9,1,24.9,2022-09-01T04:00:00Z,1,0.0
25.23,25.23,25.23,0,25.23,2022-09-02T04:00:00Z,0,0.0
