c,h,l,n,o,t,v,vw
1.1982,1.2,1.1982,4,1.2,2020-11-03T05:00:00Z,8105,1.19889
1.3999,1.51,1.02,10,1.51,2020-11-04T05:00:00Z,7659,1.393672
1.35,1.35,1.3499,4,1.3499,2020-11-05T05:00:00Z,1106,1.349042
1.35,1.35,1.35,39,1.35,2020-11-06T05:00:00Z,1359,1.491687
1.0,1.0,1.0,2,1.0,2020-11-09T05:00:00Z,60466,1.0
1.7696,2.0,1.6281,258,2.0,2020-11-10T05:00:00Z,14933,3.276217
1.34,1.4,1.34,32,1.355,2020-11-11T05:00:00Z,3432,1.39233
1.3499,1.35,1.33,37,1.33,2020-11-12T05:00:00Z,3624,1.329582
1.3398,1.3398,1.25,5,1.25,2020-11-13T05:00:00Z,1475,1.265495
1.05,1.3,1.04,102,1.3,2020-11-16T05:00:00Z,70681,1.129624
1.16,1.25,1.16,5,1.25,2020-11-17T05:00:00Z,351,1.203077
1.115,1.1405,1.05,13,1.1405,2020-11-18T05:00:00Z,7324,1.060062
1.17,1.25,1.16,17,1.25,2020-11-19T05:00:00Z,3538,1.187077
1.22,1.35,1.1978,209,1.1978,2020-11-20T05:00:00Z,27093,1.29356
1.3,1.35,1.29,149,1.34,2020-11-23T05:00:00Z,105057,1.302298
1.2,1.35,1.16,231,1.35,2020-11-24T05:00:00Z,40775,1.241231
1.12,1.2,1.12,332,1.18,2020-11-25T05:00:00Z,212019,1.149584
1.11,1.35,1.11,343,1.22,2020-11-27T05:00:00Z,222427,1.16105
1.19,1.61,1.13,567,1.13,2020-11-30T05:00:00Z,230738,1.209996
1.17,1.24,1.15,72,1.23,2020-12-01T05:00:00Z,256108,1.160127
1.25,1.25,1.2,257,1.22,2020-12-02T05:00:00Z,138158,1.232774
1.25,1.4,1.22,49,1.4,2020-12-03T05:00:00Z,12206,1.278967
1.3998,1.5,1.3,37,1.5,2020-12-04T05:00:00Z,30472,1.340825
1.395,1.58,1.386,146,1.45,2020-12-07T05:00:00Z,72368,1.425957
1.33,1.5,1.33,185,1.4314,2020-12-08T05:00:00Z,210119,1.411065
1.415,1.58,1.39,136,1.485,2020-12-09T05:00:00Z,59231,1.506126
1.44,1.54,1.4,148,1.54,2020-12-10T05:00:00Z,89134,1.469727
1.39,1.47,1.39,435,1.45,2020-12-11T05:00:00Z,329018,1.412042
1.47,1.5,1.41,464,1.46,2020-12-14T05:00:00Z,111655,1.461248
1.37,1.5,1.3658,431,1.4599,2020-12-15T05:00:00Z,256790,1.424362
1.5,1.68,1.41,411,1.42,2020-12-16T05:00:00Z,238612,1.508957
1.43,1.65,1.43,114,1.5,2020-12-17T05:00:00Z,98153,1.467327
1.44,1.55,1.43,213,1.55,2020-12-18T05:00:00Z,80357,1.46583
1.46,1.48,1.44,300,1.46,2020-12-21T05:00:00Z,129158,1.456646
1.67,1.833,1.455,613,1.46,2020-12-22T05:00:00Z,207749,1.656386
1.7899,1.8,1.7,319,1.71,2020-12-23T05:00:00Z,125545,1.751167
1.67,1.83,1.65,260,1.8,2020-12-24T05:00:00Z,122912,1.755231
1.83,1.98,1.7834,781,1.8,2020-12-28T05:00:00Z,359181,1.83793
1.75,1.9,1.71,700,1.9,2020-12-29T05:00:00Z,144972,1.817749
1.77,1.95,1.72,811,1.9,2020-12-30T05:00:00Z,310487,1.803212
1.65,1.8,1.6,489,1.7999,2020-12-31T05:00:00Z,162611,1.705026
1.836,2.24,1.7,380,1.7,2021-01-04T05:00:00Z,147242,1.910006
1.825,1.85,1.76,109,1.85,2021-01-05T05:00:00Z,27228,1.823586
1.83,1.97,1.75,331,1.85,2021-01-06T05:00:00Z,76940,1.859068
1.771,1.9151,1.75,118,1.83,2021-01-07T05:00:00Z,113660,1.845303
1.895,1.98,1.8,224,1.84,2021-01-08T05:00:00Z,103522,1.865298
1.89,1.98,1.835,175,1.98,2021-01-11T05:00:00Z,120178,1.885375
2.05,2.24,1.95,460,1.95,2021-01-12T05:00:00Z,212620,2.069471
2.38,2.44,1.97,738,2.24,2021-01-13T05:00:00Z,206249,2.140763
2.1,2.64,2.1,340,2.64,2021-01-14T05:00:00Z,95173,2.369266
2.09,2.2624,2.01,208,2.1,2021-01-15T05:00:00Z,129394,2.107212
2.09,2.14,1.965,322,2.1,2021-01-19T05:00:00Z,171932,2.0597
2.1499,2.23,2.05,151,2.09,2021-01-20T05:00:00Z,60816,2.127713
2.15,2.595,2.08,473,2.35,2021-01-21T05:00:00Z,264762,2.222465
2.3,2.55,2.2,340,2.55,2021-01-22T05:00:00Z,127321,2.306257
2.31,2.62,2.25,518,2.6,2021-01-25T05:00:00Z,239654,2.371857
2.1799,2.4306,2.06,593,2.3,2021-01-26T05:00:00Z,200487,2.154018
1.73,2.05,1.62,926,2.0,2021-01-27T05:00:00Z,478643,1.847939
1.9,1.97,1.65,258,1.9,2021-01-28T05:00:00Z,99281,1.77846
1.9099,2.1,1.75,160,2.1,2021-01-29T05:00:00Z,64431,1.882949
2.1,2.1,1.85,429,1.96,2021-02-01T05:00:00Z,187716,1.972714
2.0099,2.32,2.0,403,2.2,2021-02-02T05:00:00Z,205314,2.146311
2.2,2.22,2.0402,172,2.15,2021-02-03T05:00:00Z,101731,2.159154
2.18,2.4,2.15,302,2.32,2021-02-04T05:00:00Z,221875,2.229877
2.2,2.58,2.2,439,2.4,2021-02-05T05:00:00Z,173409,2.353376
2.35,2.5187,2.16,363,2.5,2021-02-08T05:00:00Z,202977,2.355031
2.38,2.39,2.18,349,2.385,2021-02-09T05:00:00Z,133240,2.29656
2.41,2.41,2.3,233,2.4,2021-02-10T05:00:00Z,120157,2.366805
2.39,2.4,2.22,182,2.38,2021-02-11T05:00:00Z,141403,2.335916
2.19,2.375,2.092,401,2.375,2021-02-12T05:00:00Z,147228,2.226719
2.17,2.3,2.1,432,2.17,2021-02-16T05:00:00Z,193479,2.182334
2.23,2.28,2.15,218,2.28,2021-02-17T05:00:00Z,109902,2.212061
2.29,2.3,2.12,289,2.3,2021-02-18T05:00:00Z,103409,2.265747
